date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1983-04-02,93,Vandenberg,Burning Heart,85,39,13
1983-04-02,94,The Weather Girls,It's Raining Men,86,46,11
1983-04-02,95,Adam Ant,Goody Two Shoes,87,12,21
1983-04-02,96,Janet Jackson,Come Give Your Love To Me,88,58,9
1983-04-02,97,Donna Summer,The Woman In Me,91,33,16
1983-04-02,98,Neil Diamond,I'm Alive,92,35,12
1983-04-02,99,The J. Geils Band,Land Of A Thousand Dances,60,60,6
1983-04-02,100,Saga,On The Loose,83,26,18
1983-04-09,1,Michael Jackson,Billie Jean,1,1,12
1983-04-09,2,Culture Club,Do You Really Want To Hurt Me,2,2,19
1983-04-09,3,Duran Duran,Hungry Like The Wolf,3,3,16
1983-04-09,4,Dexys Midnight Runners,Come On Eileen,11,4,12
1983-04-09,5,Styx,Mr. Roboto,7,5,9
1983-04-09,6,Kenny Rogers And Sheena Easton,We've Got Tonight,6,6,11
1983-04-09,7,Daryl Hall John Oates,One On One,9,7,11
1983-04-09,8,Journey,Separate Ways (Worlds Apart),8,8,10
1983-04-09,9,Greg Kihn Band,Jeopardy,12,9,11
1983-04-09,10,Michael Jackson,Beat It,14,10,7
1983-04-09,11,Lionel Richie,You Are,4,4,13
1983-04-09,12,After The Fire,Der Kommissar,15,12,9
1983-04-09,13,Frida,I Know There's Something Going On,13,13,23
1983-04-09,14,Pretenders,Back On The Chain Gang,5,5,18
1983-04-09,15,Golden Earring,Twilight Zone,10,10,20
1983-04-09,16,Thomas Dolby,She Blinded Me With Science,26,16,8
1983-04-09,17,Bob Seger & The Silver Bullet Band,Shame On The Moon,16,2,17
1983-04-09,18,Eric Clapton,I've Got A Rock N' Roll Heart,18,18,11
1983-04-09,19,Prince,Little Red Corvette,24,19,7
1983-04-09,20,Pat Benatar,Little Too Late,20,20,10
1983-04-09,21,Tom Petty And The Heartbreakers,Change Of Heart,21,21,7
1983-04-09,22,Bob Seger & The Silver Bullet Band,Even Now,27,22,5
1983-04-09,23,Toto,I Won't Hold You Back,28,23,5
1983-04-09,24,"Earth, Wind & Fire",Fall In Love With Me,17,17,12
1983-04-09,25,ABC,Poison Arrow,25,25,11
1983-04-09,26,Laura Branigan,Solitaire,33,26,4
1983-04-09,27,Christopher Cross,All Right,19,12,12
1983-04-09,28,Men At Work,Overkill,,28,1
1983-04-09,29,David Bowie,Let's Dance,43,29,3
1983-04-09,30,Thompson Twins,Lies,30,30,12
1983-04-09,31,Debarge,I Like It,34,31,10
1983-04-09,32,Stephen Bishop,It Might Be You,38,32,11
1983-04-09,33,Kenny Loggins,Welcome To Heartlight,40,33,5
1983-04-09,34,Oxo,Whirly Girl,36,34,8
1983-04-09,35,Joe Jackson,Breaking Us In Two,23,18,13
1983-04-09,36,Dan Fogelberg,Make Love Stay,29,29,10
1983-04-09,37,Stray Cats,Stray Cat Strut,22,3,16
1983-04-09,38,Barry Manilow,Some Kind Of Friend,44,38,7
1983-04-09,39,Phil Collins,I Don't Care Anymore,39,39,9
1983-04-09,40,Duran Duran,Rio,58,40,2
1983-04-09,41,Dionne Warwick,Take The Short Way Home,41,41,7
1983-04-09,42,Felony,The Fanatic,42,42,9
1983-04-09,43,Bryan Adams,Straight From The Heart,48,43,5
1983-04-09,44,Mac McAnally,Minimum Love,47,44,6
1983-04-09,45,John Anderson,Swingin',52,45,6
1983-04-09,46,Psychedelic Furs,Love My Way,49,46,6
1983-04-09,47,Def Leppard,Photograph,54,47,5
1983-04-09,48,Patrick Simmons,So Wrong,53,48,4
1983-04-09,49,Jarreau,Mornin',55,49,4
1983-04-09,50,Ronnie Milsap,Stranger In My House,59,50,3
1983-04-09,51,The Gap Band,Outstanding,51,51,5
1983-04-09,52,Irene Cara,Flashdance...What A Feeling,77,52,2
1983-04-09,53,Patti Austin A Duet With James Ingram,"Baby, Come To Me",31,1,30
1983-04-09,54,Men At Work,Down Under,32,1,23
1983-04-09,55,Lionel Richie,My Love,,55,1
1983-04-09,56,Billy Joel,Goodnight Saigon,56,56,4
1983-04-09,57,Naked Eyes,Always Something There To Remind Me,63,57,5
1983-04-09,58,Robert Hazard,Escalator Of Life,61,58,6
1983-04-09,59,Robert Ellis Orral With Carlene Carter,I Couldn't Say No,69,59,3
1983-04-09,60,Sammy Hagar,Never Give Up,65,60,3
1983-04-09,61,Billy Joel,Allentown,35,17,20
1983-04-09,62,Eddie Rabbitt With Crystal Gayle,You And I,37,7,27
1983-04-09,63,Wall Of Voodoo,Mexican Radio,71,63,4
1983-04-09,64,The System,You Are In My System,64,64,6
1983-04-09,65,ZZ Top,Gimme All Your Lovin,79,65,2
1983-04-09,66,Adam Ant,Desperate But Not Serious,66,66,5
1983-04-09,67,Robbie Patton,Smiling Islands,73,67,5
1983-04-09,68,The Pointer Sisters,If You Wanna Get Back Your Lady,68,68,3
1983-04-09,69,INXS,The One Thing,78,69,3
1983-04-09,70,Patti Austin,Every Home Should Have One,74,62,12
1983-04-09,71,Lou Rawls,Wind Beneath My Wings,75,71,3
1983-04-09,72,The Oak Ridge Boys,American Made,72,72,4
1983-04-09,73,Champaign,Try Again,83,73,2
1983-04-09,74,Steel Breeze,Dreamin' Is Easy,45,30,13
1983-04-09,75,Night Ranger,Sing Me Away,,75,1
1983-04-09,76,Jeffrey Osborne,Eenie Meenie,76,76,4
1983-04-09,77,Walter Egan,Fool Moon Fire,,77,1
1983-04-09,78,Saga,Wind Him Up,89,78,2
1983-04-09,79,Tony Carey,I Won't Be Home Tonight,80,79,3
1983-04-09,80,Modern English,I Melt With You,85,80,2
1983-04-09,81,Scandal Featuring Patty Smyth,Love's Got A Line On You,87,81,2
1983-04-09,82,The Tubes,She's A Beauty,,82,1
1983-04-09,83,U2,New Year's Day,90,83,2
1983-04-09,84,Supertramp Featuring Rick Davies,My Kind Of Lady,46,31,11
1983-04-09,85,Ultravox,Reap The Wild Wind,,85,1
1983-04-09,86,The Clash,Should I Stay Or Should I Go,50,45,21
1983-04-09,87,Gerard McMahon,Count On Me,,87,1
1983-04-09,88,Diana Ross,So Close,57,40,10
1983-04-09,89,Melissa Manchester,Nice Girls,60,42,10
1983-04-09,90,Berlin,Sex (I'm A...),62,62,6
1983-04-09,91,Yazoo,Only You,67,67,7
1983-04-09,92,Missing Persons,Walking In L.a.,70,70,5
1983-04-09,93,Sammy Hagar,Your Love Is Driving Me Crazy,81,13,18
1983-04-09,94,Firefall,Always,82,59,13
1983-04-09,95,Jefferson Starship,Winds Of Change,84,38,11
1983-04-09,96,Ric Ocasek,Something To Grab For,86,47,9
1983-04-09,97,Heaven 17,Let Me Go,88,74,5
1983-04-09,98,LeRoux,Carrie's Gone,91,81,4
1983-04-09,99,Musical Youth,Pass The Dutchie,92,10,18
1983-04-09,100,Vandenberg,Burning Heart,93,39,14
1983-04-16,1,Michael Jackson,Billie Jean,1,1,13
1983-04-16,2,Dexys Midnight Runners,Come On Eileen,4,2,13
1983-04-16,3,Styx,Mr. Roboto,5,3,10
1983-04-16,4,Greg Kihn Band,Jeopardy,9,4,12
1983-04-16,5,Michael Jackson,Beat It,10,5,8
1983-04-16,6,Duran Duran,Hungry Like The Wolf,3,3,17
1983-04-16,7,Daryl Hall John Oates,One On One,7,7,12
1983-04-16,8,Journey,Separate Ways (Worlds Apart),8,8,11
1983-04-16,9,After The Fire,Der Kommissar,12,9,10
1983-04-16,10,Culture Club,Do You Really Want To Hurt Me,2,2,20
1983-04-16,11,Kenny Rogers And Sheena Easton,We've Got Tonight,6,6,12
1983-04-16,12,Lionel Richie,You Are,11,4,14
1983-04-16,13,Thomas Dolby,She Blinded Me With Science,16,13,9
1983-04-16,14,Frida,I Know There's Something Going On,13,13,24
1983-04-16,15,David Bowie,Let's Dance,29,15,4
1983-04-16,16,Bob Seger & The Silver Bullet Band,Even Now,22,16,6
1983-04-16,17,Prince,Little Red Corvette,19,17,8
1983-04-16,18,Pretenders,Back On The Chain Gang,14,5,19
1983-04-16,19,Men At Work,Overkill,28,19,2
1983-04-16,20,Toto,I Won't Hold You Back,23,20,6
1983-04-16,21,Tom Petty And The Heartbreakers,Change Of Heart,21,21,8
1983-04-16,22,Laura Branigan,Solitaire,26,22,5
1983-04-16,23,Golden Earring,Twilight Zone,15,10,21
1983-04-16,24,Eric Clapton,I've Got A Rock N' Roll Heart,18,18,12
1983-04-16,25,Bob Seger & The Silver Bullet Band,Shame On The Moon,17,2,18
1983-04-16,26,ABC,Poison Arrow,25,25,12
1983-04-16,27,Pat Benatar,Little Too Late,20,20,11
1983-04-16,28,"Earth, Wind & Fire",Fall In Love With Me,24,17,13
1983-04-16,29,Stephen Bishop,It Might Be You,32,29,12
1983-04-16,30,Oxo,Whirly Girl,34,30,9
1983-04-16,31,Debarge,I Like It,31,31,11
1983-04-16,32,Def Leppard,Photograph,47,32,6
1983-04-16,33,Kenny Loggins,Welcome To Heartlight,33,33,6
1983-04-16,34,Barry Manilow,Some Kind Of Friend,38,34,8
1983-04-16,35,Duran Duran,Rio,40,35,3
1983-04-16,36,Christopher Cross,All Right,27,12,13
1983-04-16,37,Lionel Richie,My Love,55,37,2
1983-04-16,38,Irene Cara,Flashdance...What A Feeling,52,38,3
1983-04-16,39,Bryan Adams,Straight From The Heart,43,39,6
1983-04-16,40,Patrick Simmons,So Wrong,48,40,5
1983-04-16,41,Jarreau,Mornin',49,41,5
1983-04-16,42,Mac McAnally,Minimum Love,44,42,7
1983-04-16,43,John Anderson,Swingin',45,43,7
1983-04-16,44,Psychedelic Furs,Love My Way,46,44,7
1983-04-16,45,Ronnie Milsap,Stranger In My House,50,45,4
1983-04-16,46,Dionne Warwick,Take The Short Way Home,41,41,8
1983-04-16,47,Thompson Twins,Lies,30,30,13
1983-04-16,48,Dan Fogelberg,Make Love Stay,36,29,11
1983-04-16,49,Joe Jackson,Breaking Us In Two,35,18,14
1983-04-16,50,Naked Eyes,Always Something There To Remind Me,57,50,6
1983-04-16,51,The Gap Band,Outstanding,51,51,6
1983-04-16,52,Robert Ellis Orral With Carlene Carter,I Couldn't Say No,59,52,4
1983-04-16,53,Rick Springfield,Affair Of The Heart,,53,1
1983-04-16,54,Sammy Hagar,Never Give Up,60,54,4
1983-04-16,55,Journey,Faithfully,,55,1
1983-04-16,56,Billy Joel,Goodnight Saigon,56,56,5
1983-04-16,57,ZZ Top,Gimme All Your Lovin,65,57,3
1983-04-16,58,Robert Hazard,Escalator Of Life,58,58,7
1983-04-16,59,Culture Club,Time (Clock Of The Heart),,59,1
1983-04-16,60,Wall Of Voodoo,Mexican Radio,63,60,5
1983-04-16,61,INXS,The One Thing,69,61,4
1983-04-16,62,Robbie Patton,Smiling Islands,67,62,6
1983-04-16,63,Champaign,Try Again,73,63,3
1983-04-16,64,Stray Cats,Stray Cat Strut,37,3,17
1983-04-16,65,Lou Rawls,Wind Beneath My Wings,71,65,4
1983-04-16,66,Walter Egan,Fool Moon Fire,77,66,2
1983-04-16,67,The Pointer Sisters,If You Wanna Get Back Your Lady,68,67,4
1983-04-16,68,Night Ranger,Sing Me Away,75,68,2
1983-04-16,69,Patti Austin,Every Home Should Have One,70,62,13
1983-04-16,70,Saga,Wind Him Up,78,70,3
1983-04-16,71,The Tubes,She's A Beauty,82,71,2
1983-04-16,72,Phil Collins,I Don't Care Anymore,39,39,10
1983-04-16,73,Felony,The Fanatic,42,42,10
1983-04-16,74,Men At Work,Down Under,54,1,24
1983-04-16,75,Scandal Featuring Patty Smyth,Love's Got A Line On You,81,75,3
1983-04-16,76,Patti Austin A Duet With James Ingram,"Baby, Come To Me",53,1,31
1983-04-16,77,U2,New Year's Day,83,77,3
1983-04-16,78,Modern English,I Melt With You,80,78,3
1983-04-16,79,Ultravox,Reap The Wild Wind,85,79,2
1983-04-16,80,Total Coelo,I Eat Cannibals,,80,1
1983-04-16,81,Eddie Rabbitt With Crystal Gayle,You And I,62,7,28
1983-04-16,82,The System,You Are In My System,64,64,7
1983-04-16,83,Planet P,Why Me?,,83,1
1983-04-16,84,Adam Ant,Desperate But Not Serious,66,66,6
1983-04-16,85,Gerard McMahon,Count On Me,87,85,2
1983-04-16,86,Sparks & Jane Wiedlin,Cool Places,,86,1
1983-04-16,87,Billy Joel,Allentown,61,17,21
1983-04-16,88,The Temptations,Love On My Mind Tonight,,88,1
1983-04-16,89,Eddy Grant,Electric Avenue,,89,1
1983-04-16,90,Sergio Mendes,Never Gonna Let You Go,,90,1
1983-04-16,91,The Clash,Should I Stay Or Should I Go,86,45,22
1983-04-16,92,Melissa Manchester,Nice Girls,89,42,11
1983-04-16,93,Berlin,Sex (I'm A...),90,62,7
1983-04-16,94,Yazoo,Only You,91,67,8
1983-04-16,95,Missing Persons,Walking In L.a.,92,70,6
1983-04-16,96,The Oak Ridge Boys,American Made,72,72,5
1983-04-16,97,Jeffrey Osborne,Eenie Meenie,76,76,5
1983-04-16,98,Sammy Hagar,Your Love Is Driving Me Crazy,93,13,19
1983-04-16,99,Supertramp Featuring Rick Davies,My Kind Of Lady,84,31,12
1983-04-16,100,Tony Carey,I Won't Be Home Tonight,79,79,4
1983-04-23,1,Dexys Midnight Runners,Come On Eileen,2,1,14
1983-04-23,2,Michael Jackson,Beat It,5,2,9
1983-04-23,3,Styx,Mr. Roboto,3,3,11
1983-04-23,4,Greg Kihn Band,Jeopardy,4,4,13
1983-04-23,5,Michael Jackson,Billie Jean,1,1,14
1983-04-23,6,After The Fire,Der Kommissar,9,6,11
1983-04-23,7,Daryl Hall John Oates,One On One,7,7,13
1983-04-23,8,Journey,Separate Ways (Worlds Apart),8,8,12
1983-04-23,9,David Bowie,Let's Dance,15,9,5
1983-04-23,10,Thomas Dolby,She Blinded Me With Science,13,10,10
1983-04-23,11,Duran Duran,Hungry Like The Wolf,6,3,18
1983-04-23,12,Prince,Little Red Corvette,17,12,9
1983-04-23,13,Bob Seger & The Silver Bullet Band,Even Now,16,13,7
1983-04-23,14,Culture Club,Do You Really Want To Hurt Me,10,2,21
1983-04-23,15,Men At Work,Overkill,19,15,3
1983-04-23,16,Toto,I Won't Hold You Back,20,16,7
1983-04-23,17,Lionel Richie,You Are,12,4,15
1983-04-23,18,Laura Branigan,Solitaire,22,18,6
1983-04-23,19,Kenny Rogers And Sheena Easton,We've Got Tonight,11,6,13
1983-04-23,20,Frida,I Know There's Something Going On,14,13,25
1983-04-23,21,Pretenders,Back On The Chain Gang,18,5,20
1983-04-23,22,Tom Petty And The Heartbreakers,Change Of Heart,21,21,9
1983-04-23,23,Golden Earring,Twilight Zone,23,10,22
1983-04-23,24,Eric Clapton,I've Got A Rock N' Roll Heart,24,18,13
1983-04-23,25,Bob Seger & The Silver Bullet Band,Shame On The Moon,25,2,19
1983-04-23,26,Def Leppard,Photograph,32,26,7
1983-04-23,27,Kenny Loggins,Welcome To Heartlight,33,27,7
1983-04-23,28,Oxo,Whirly Girl,30,28,10
1983-04-23,29,Stephen Bishop,It Might Be You,29,29,13
1983-04-23,30,Barry Manilow,Some Kind Of Friend,34,30,9
1983-04-23,31,Duran Duran,Rio,35,31,4
1983-04-23,32,Lionel Richie,My Love,37,32,3
1983-04-23,33,Irene Cara,Flashdance...What A Feeling,38,33,4
1983-04-23,34,Bryan Adams,Straight From The Heart,39,34,7
1983-04-23,35,Debarge,I Like It,31,31,12
1983-04-23,36,Patrick Simmons,So Wrong,40,36,6
1983-04-23,37,Jarreau,Mornin',41,37,6
1983-04-23,38,Ronnie Milsap,Stranger In My House,45,38,5
1983-04-23,39,Rick Springfield,Affair Of The Heart,53,39,2
1983-04-23,40,Naked Eyes,Always Something There To Remind Me,50,40,7
1983-04-23,41,Journey,Faithfully,55,41,2
1983-04-23,42,Mac McAnally,Minimum Love,42,42,8
1983-04-23,43,John Anderson,Swingin',43,43,8
1983-04-23,44,Psychedelic Furs,Love My Way,44,44,8
1983-04-23,45,Robert Ellis Orral With Carlene Carter,I Couldn't Say No,52,45,5
1983-04-23,46,Culture Club,Time (Clock Of The Heart),59,46,2
1983-04-23,47,ABC,Poison Arrow,26,25,13
1983-04-23,48,Sammy Hagar,Never Give Up,54,48,5
1983-04-23,49,Pat Benatar,Little Too Late,27,20,12
1983-04-23,50,ZZ Top,Gimme All Your Lovin,57,50,4
1983-04-23,51,"Earth, Wind & Fire",Fall In Love With Me,28,17,14
1983-04-23,52,Dionne Warwick,Take The Short Way Home,46,41,9
1983-04-23,53,Christopher Cross,All Right,36,12,14
1983-04-23,54,Thompson Twins,Lies,47,30,14
1983-04-23,55,Dan Fogelberg,Make Love Stay,48,29,12
1983-04-23,56,Champaign,Try Again,63,56,4
1983-04-23,57,INXS,The One Thing,61,57,5
1983-04-23,58,The Tubes,She's A Beauty,71,58,3
1983-04-23,59,Robbie Patton,Smiling Islands,62,59,7
1983-04-23,60,Wall Of Voodoo,Mexican Radio,60,60,6
1983-04-23,61,Night Ranger,Sing Me Away,68,61,3
1983-04-23,62,Walter Egan,Fool Moon Fire,66,62,3
1983-04-23,63,Joe Jackson,Breaking Us In Two,49,18,15
1983-04-23,64,The Gap Band,Outstanding,51,51,7
1983-04-23,65,Lou Rawls,Wind Beneath My Wings,65,65,5
1983-04-23,66,Robert Hazard,Escalator Of Life,58,58,8
1983-04-23,67,Saga,Wind Him Up,70,67,4
1983-04-23,68,Stray Cats,Stray Cat Strut,64,3,18
1983-04-23,69,Scandal Featuring Patty Smyth,Love's Got A Line On You,75,69,4
1983-04-23,70,U2,New Year's Day,77,70,4
1983-04-23,71,Pat Benatar,Looking For A Stranger,,71,1
1983-04-23,72,Ultravox,Reap The Wild Wind,79,72,3
1983-04-23,73,Eddie Rabbitt,You Can't Run From Love,,73,1
1983-04-23,74,Total Coelo,I Eat Cannibals,80,74,2
1983-04-23,75,Felony,The Fanatic,73,42,11
1983-04-23,76,Planet P,Why Me?,83,76,2
1983-04-23,77,Linda Ronstadt,Easy For You To Say,,77,1
1983-04-23,78,Sparks & Jane Wiedlin,Cool Places,86,78,2
1983-04-23,79,Tony Carey,I Won't Be Home Tonight,100,79,5
1983-04-23,80,Sergio Mendes,Never Gonna Let You Go,90,80,2
1983-04-23,81,Kajagoogoo,Too Shy,,81,1
1983-04-23,82,Eddy Grant,Electric Avenue,89,82,2
1983-04-23,83,Debarge,All This Love,,83,1
1983-04-23,84,Neil Diamond,Front Page Story,,84,1
1983-04-23,85,Bow Wow Wow,Do You Wanna Hold Me?,,85,1
1983-04-23,86,Billy Joel,Goodnight Saigon,56,56,6
1983-04-23,87,Golden Earring,The Devil Made Me Do It,,87,1
1983-04-23,88,The Temptations,Love On My Mind Tonight,88,88,2
1983-04-23,89,Men At Work,Down Under,74,1,25
1983-04-23,90,Patti Austin A Duet With James Ingram,"Baby, Come To Me",76,1,32
1983-04-23,91,Modern English,I Melt With You,78,78,4
1983-04-23,92,Phil Collins,I Don't Care Anymore,72,39,11
1983-04-23,93,Patti Austin,Every Home Should Have One,69,62,14
1983-04-23,94,The Pointer Sisters,If You Wanna Get Back Your Lady,67,67,5
1983-04-23,95,Eddie Rabbitt With Crystal Gayle,You And I,81,7,29
1983-04-23,96,The System,You Are In My System,82,64,8
1983-04-23,97,Adam Ant,Desperate But Not Serious,84,66,7
1983-04-23,98,Billy Joel,Allentown,87,17,22
1983-04-23,99,The Clash,Should I Stay Or Should I Go,91,45,23
1983-04-23,100,Gerard McMahon,Count On Me,85,85,3
1983-04-30,1,Michael Jackson,Beat It,2,1,10
1983-04-30,2,Dexys Midnight Runners,Come On Eileen,1,1,15
1983-04-30,3,Greg Kihn Band,Jeopardy,4,3,14
1983-04-30,4,Styx,Mr. Roboto,3,3,12
1983-04-30,5,After The Fire,Der Kommissar,6,5,12
1983-04-30,6,David Bowie,Let's Dance,9,6,6
1983-04-30,7,Michael Jackson,Billie Jean,5,1,15
1983-04-30,8,Thomas Dolby,She Blinded Me With Science,10,8,11
1983-04-30,9,Men At Work,Overkill,15,9,4
1983-04-30,10,Prince,Little Red Corvette,12,10,10
1983-04-30,11,Toto,I Won't Hold You Back,16,11,8
1983-04-30,12,Journey,Separate Ways (Worlds Apart),8,8,13
1983-04-30,13,Bob Seger & The Silver Bullet Band,Even Now,13,13,8
1983-04-30,14,Laura Branigan,Solitaire,18,14,7
1983-04-30,15,Daryl Hall John Oates,One On One,7,7,14
1983-04-30,16,Duran Duran,Hungry Like The Wolf,11,3,19
1983-04-30,17,Duran Duran,Rio,31,17,5
1983-04-30,18,Culture Club,Do You Really Want To Hurt Me,14,2,22
1983-04-30,19,Def Leppard,Photograph,26,19,8
1983-04-30,20,Lionel Richie,You Are,17,4,16
1983-04-30,21,Bryan Adams,Straight From The Heart,34,21,8
1983-04-30,22,Lionel Richie,My Love,32,22,4
1983-04-30,23,Irene Cara,Flashdance...What A Feeling,33,23,5
1983-04-30,24,Kenny Loggins,Welcome To Heartlight,27,24,8
1983-04-30,25,Kenny Rogers And Sheena Easton,We've Got Tonight,19,6,14
1983-04-30,26,Barry Manilow,Some Kind Of Friend,30,26,10
1983-04-30,27,Stephen Bishop,It Might Be You,29,27,14
1983-04-30,28,Jarreau,Mornin',37,28,7
1983-04-30,29,Rick Springfield,Affair Of The Heart,39,29,3
1983-04-30,30,Culture Club,Time (Clock Of The Heart),46,30,3
1983-04-30,31,Journey,Faithfully,41,31,3
1983-04-30,32,Patrick Simmons,So Wrong,36,32,7
1983-04-30,33,Naked Eyes,Always Something There To Remind Me,40,33,8
1983-04-30,34,Ronnie Milsap,Stranger In My House,38,34,6
1983-04-30,35,Styx,Don't Let It End,,35,1
1983-04-30,36,Oxo,Whirly Girl,28,28,11
1983-04-30,37,Pretenders,Back On The Chain Gang,21,5,21
1983-04-30,38,Frida,I Know There's Something Going On,20,13,26
1983-04-30,39,Golden Earring,Twilight Zone,23,10,23
1983-04-30,40,Debarge,I Like It,35,31,13
1983-04-30,41,Mac McAnally,Minimum Love,42,41,9
1983-04-30,42,Robert Ellis Orral With Carlene Carter,I Couldn't Say No,45,42,6
1983-04-30,43,Daryl Hall John Oates,Family Man,,43,1
1983-04-30,44,Eric Clapton,I've Got A Rock N' Roll Heart,24,18,14
1983-04-30,45,ZZ Top,Gimme All Your Lovin,50,45,5
1983-04-30,46,Sammy Hagar,Never Give Up,48,46,6
1983-04-30,47,John Anderson,Swingin',43,43,9
1983-04-30,48,Champaign,Try Again,56,48,5
1983-04-30,49,The Tubes,She's A Beauty,58,49,4
1983-04-30,50,Tom Petty And The Heartbreakers,Change Of Heart,22,21,10
1983-04-30,51,Bob Seger & The Silver Bullet Band,Shame On The Moon,25,2,20
1983-04-30,52,Psychedelic Furs,Love My Way,44,44,9
1983-04-30,53,INXS,The One Thing,57,53,6
1983-04-30,54,Dionne Warwick,Take The Short Way Home,52,41,10
1983-04-30,55,Walter Egan,Fool Moon Fire,62,55,4
1983-04-30,56,Robbie Patton,Smiling Islands,59,56,8
1983-04-30,57,Night Ranger,Sing Me Away,61,57,4
1983-04-30,58,Wall Of Voodoo,Mexican Radio,60,58,7
1983-04-30,59,Pat Benatar,Looking For A Stranger,71,59,2
1983-04-30,60,Sergio Mendes,Never Gonna Let You Go,80,60,3
1983-04-30,61,Dan Fogelberg,Make Love Stay,55,29,13
1983-04-30,62,U2,New Year's Day,70,62,5
1983-04-30,63,Eddie Rabbitt,You Can't Run From Love,73,63,2
1983-04-30,64,Scandal Featuring Patty Smyth,Love's Got A Line On You,69,64,5
1983-04-30,65,Saga,Wind Him Up,67,65,5
1983-04-30,66,Total Coelo,I Eat Cannibals,74,66,3
1983-04-30,67,Sparks & Jane Wiedlin,Cool Places,78,67,3
1983-04-30,68,Linda Ronstadt,Easy For You To Say,77,68,2
1983-04-30,69,Planet P,Why Me?,76,69,3
1983-04-30,70,Kajagoogoo,Too Shy,81,70,2
1983-04-30,71,Ultravox,Reap The Wild Wind,72,71,4
1983-04-30,72,Eddy Grant,Electric Avenue,82,72,3
1983-04-30,73,Debarge,All This Love,83,73,2
1983-04-30,74,Neil Diamond,Front Page Story,84,74,2
1983-04-30,75,ABC,Poison Arrow,47,25,14
1983-04-30,76,Kenny Rogers,All My Life,,76,1
1983-04-30,77,Jim Capaldi,That's Love,,77,1
1983-04-30,78,Chris de Burgh,Don't Pay The Ferryman,,78,1
1983-04-30,79,Bow Wow Wow,Do You Wanna Hold Me?,85,79,2
1983-04-30,80,Christopher Cross,All Right,53,12,15
1983-04-30,81,Golden Earring,The Devil Made Me Do It,87,81,2
1983-04-30,82,Thompson Twins,Lies,54,30,15
1983-04-30,83,Pat Benatar,Little Too Late,49,20,13
1983-04-30,84,"Earth, Wind & Fire",Fall In Love With Me,51,17,15
1983-04-30,85,Thompson Twins,Love On Your Side,,85,1
1983-04-30,86,Tony Carey,I Won't Be Home Tonight,79,79,6
1983-04-30,87,The Whispers,Tonight,,87,1
1983-04-30,88,Stray Cats,Stray Cat Strut,68,3,19
1983-04-30,89,Gary Portnoy,"Where Everybody Knows Your Name (The Theme From ""Cheers"")",,89,1
1983-04-30,90,"""Weird Al"" Yankovic",Ricky,,90,1
1983-04-30,91,Joe Jackson,Breaking Us In Two,63,18,16
1983-04-30,92,Lou Rawls,Wind Beneath My Wings,65,65,6
1983-04-30,93,The Gap Band,Outstanding,64,51,8
1983-04-30,94,Robert Hazard,Escalator Of Life,66,58,9
1983-04-30,95,Modern English,I Melt With You,91,78,5
1983-04-30,96,The Temptations,Love On My Mind Tonight,88,88,3
1983-04-30,97,Felony,The Fanatic,75,42,12
1983-04-30,98,Billy Joel,Goodnight Saigon,86,56,7
1983-04-30,99,Adam Ant,Desperate But Not Serious,97,66,8
1983-04-30,100,Patti Austin,Every Home Should Have One,93,62,15
1983-05-07,1,Michael Jackson,Beat It,1,1,11
1983-05-07,2,Greg Kihn Band,Jeopardy,3,2,15
