date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1988-07-16,28,Kylie Minogue,I Should Be So Lucky,33,28,11
1988-07-16,29,Fat Boys,The Twist,36,29,5
1988-07-16,30,Rick Astley,Together Forever,19,1,14
1988-07-16,31,Midnight Oil,Beds Are Burning,23,17,16
1988-07-16,32,Lita Ford,Kiss Me Deadly,20,12,16
1988-07-16,33,Aerosmith,Rag Doll,38,33,7
1988-07-16,34,Robert Plant,Tall Cool One,26,25,14
1988-07-16,35,Whitney Houston,Love Will Save The Day,40,35,3
1988-07-16,36,George Michael,Monkey,42,36,2
1988-07-16,37,Tracy Chapman,Fast Car,43,37,7
1988-07-16,38,George Michael,One More Try,32,1,14
1988-07-16,39,Nia Peeples,Trouble,35,35,10
1988-07-16,40,Robert Palmer,Simply Irresistible,46,40,3
1988-07-16,41,Prince,Alphabet St.,30,8,12
1988-07-16,42,Van Halen,When It's Love,50,42,3
1988-07-16,43,The Moody Blues,I Know You're Out There Somewhere,45,43,7
1988-07-16,44,Ziggy Marley And The Melody Makers,Tomorrow People,39,39,10
1988-07-16,45,J.J. Fad,Supersonic,41,30,13
1988-07-16,46,Guns N' Roses,Sweet Child O' Mine,56,46,4
1988-07-16,47,Taylor Dayne,I'll Always Love You,53,47,6
1988-07-16,48,Belinda Carlisle,Circle In The Sand,37,7,14
1988-07-16,49,Corey Hart,In Your Soul,51,49,6
1988-07-16,50,Tiffany,Feelings Of Forever,54,50,6
1988-07-16,51,Huey Lewis & The News,Perfect World,,51,1
1988-07-16,52,REO Speedwagon,Here With Me,58,52,4
1988-07-16,53,Pat Benatar,All Fired Up,61,53,3
1988-07-16,54,Denise Lopez,Sayin' Sorry (Don't Make It Right),63,54,6
1988-07-16,55,Samantha Fox,Naughty Girls (Need Love Too),44,3,21
1988-07-16,56,Tony Toni Tone,Little Walter,47,47,8
1988-07-16,57,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",68,57,2
1988-07-16,58,Will To Power,Say It's Gonna Rain,62,58,5
1988-07-16,59,Elisa Fiorillo,Forgive Me For Dreaming,52,49,11
1988-07-16,60,Gloria Estefan & Miami Sound Machine,Anything For You,49,1,19
1988-07-16,61,Scritti Politti Featuring Roger,Boom! There She Was,65,61,5
1988-07-16,62,Brenda Russell Featuring Joe Esposito,Piano In The Dark,57,6,22
1988-07-16,63,Paula Abdul,Knocked Out,66,63,5
1988-07-16,64,Daryl Hall John Oates,Missed Opportunity,75,64,2
1988-07-16,65,Daryl Hall John Oates,Everything Your Heart Desires,48,3,14
1988-07-16,66,New Edition,If It Isn't Love,83,66,3
1988-07-16,67,Johnny Hates Jazz,I Don't Want To Be A Hero,76,67,2
1988-07-16,68,Joan Jett & The Blackhearts,I Hate Myself For Loving You,70,68,4
1988-07-16,69,Johnny Hates Jazz,Shattered Dreams,55,2,18
1988-07-16,70,Cyndi Lauper,Hole In My Heart (All The Way To China),81,70,2
1988-07-16,71,New Kids On The Block,Please Don't Go Girl,73,71,4
1988-07-16,72,Nu Shooz,Should I Say Yes?,59,41,14
1988-07-16,73,Boz Scaggs,Heart Of Mine,60,35,12
1988-07-16,74,White Lion,Tell Me,78,74,3
1988-07-16,75,Crowded House,Better Be Home Soon,85,75,2
1988-07-16,76,Stevie B,Spring Love (Come Back To Me),89,76,2
1988-07-16,77,Van Halen,Black And Blue,67,34,9
1988-07-16,78,Rick Astley,It Would Take A Strong Strong Man,,78,1
1988-07-16,79,The Cover Girls,Promise Me,72,40,17
1988-07-16,80,Tony Terry,Forever Yours,82,80,4
1988-07-16,81,Wet Wet Wet,Wishing I Was Lucky,64,58,8
1988-07-16,82,Henry Lee Summer,Darlin' Danielle Don't,69,57,8
1988-07-16,83,Bros,When Will I Be Famous?,87,83,4
1988-07-16,84,Times Two,Cecilia,93,84,2
1988-07-16,85,Ice-T,Colors,84,70,6
1988-07-16,86,Teddy Pendergrass,Joy,77,77,5
1988-07-16,87,Aerosmith,Angel,80,3,25
1988-07-16,88,Icehouse,My Obsession,92,88,2
1988-07-16,89,Foreigner,Heart Turns To Stone,,89,1
1988-07-16,90,Information Society,What's On Your Mind (Pure Energy),,90,1
1988-07-16,91,The Deele,Two Occasions,74,10,21
1988-07-16,92,Dino,Summergirls,,92,1
1988-07-16,93,The System,Coming To America,96,93,2
1988-07-16,94,S-Express,Theme From S-Express,95,91,5
1988-07-16,95,The Church,Under The Milky Way,71,24,15
1988-07-16,96,Jimmy Barnes,Too Much Ain't Enough Love,91,91,2
1988-07-16,97,Siedah Garrett,K.I.S.S.I.N.G.,,97,1
1988-07-16,98,Depeche Mode,Route 66/Behind The Wheel,90,61,11
1988-07-16,99,White Lion,Wait,88,8,21
1988-07-16,100,Cher,We All Sleep Alone,79,14,15
1988-07-23,1,Richard Marx,Hold On To The Nights,5,1,10
1988-07-23,2,Def Leppard,Pour Some Sugar On Me,3,2,14
1988-07-23,3,INXS,New Sensation,4,3,11
1988-07-23,4,Steve Winwood,Roll With It,6,4,7
1988-07-23,5,Cheap Trick,The Flame,1,1,16
1988-07-23,6,Breathe,Hands To Heaven,8,6,15
1988-07-23,7,Eric Carmen,Make Me Lose Control,9,7,10
1988-07-23,8,Pebbles,Mercedes Boy,2,2,12
1988-07-23,9,Terence Trent D'Arby,Sign Your Name,14,9,9
1988-07-23,10,Jane Wiedlin,Rush Hour,11,10,12
1988-07-23,11,Gloria Estefan & Miami Sound Machine,1-2-3,19,11,8
1988-07-23,12,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,17,12,10
1988-07-23,13,Al B. Sure!,Nite And Day,7,7,16
1988-07-23,14,Elton John,I Don't Wanna Go On With You Like That,21,14,6
1988-07-23,15,Johnny Kemp,Just Got Paid,22,15,11
1988-07-23,16,Sade,Paradise,18,16,11
1988-07-23,17,The Contours,Do You Love Me,24,3,26
1988-07-23,18,Chicago,I Don't Wanna Live Without Your Love,23,18,8
1988-07-23,19,Rod Stewart,Lost In You,12,12,12
1988-07-23,20,Billy Ocean,The Colour Of Love,25,20,9
1988-07-23,21,George Michael,Monkey,36,21,3
1988-07-23,22,Fat Boys,The Twist,29,22,6
1988-07-23,23,Debbie Gibson,Foolish Beat,13,1,14
1988-07-23,24,Climie Fisher,Love Changes (Everything),27,24,11
1988-07-23,25,Poison,Nothin' But A Good Time,10,6,14
1988-07-23,26,Whitney Houston,Love Will Save The Day,35,26,4
1988-07-23,27,Tracy Chapman,Fast Car,37,27,8
1988-07-23,28,Aerosmith,Rag Doll,33,28,8
1988-07-23,29,The Jets,Make It Real,20,4,15
1988-07-23,30,Michael Jackson,Dirty Diana,15,1,12
1988-07-23,31,Bruce Hornsby & The Range,The Valley Road,16,5,13
1988-07-23,32,Robert Palmer,Simply Irresistible,40,32,4
1988-07-23,33,Brenda K. Starr,I Still Believe,26,13,17
1988-07-23,34,Guns N' Roses,Sweet Child O' Mine,46,34,5
1988-07-23,35,Van Halen,When It's Love,42,35,4
1988-07-23,36,Huey Lewis & The News,Perfect World,51,36,2
1988-07-23,37,Kylie Minogue,I Should Be So Lucky,28,28,12
1988-07-23,38,The Moody Blues,I Know You're Out There Somewhere,43,38,8
1988-07-23,39,Taylor Dayne,I'll Always Love You,47,39,7
1988-07-23,40,Corey Hart,In Your Soul,49,40,7
1988-07-23,41,Rick Astley,Together Forever,30,1,15
1988-07-23,42,Pat Benatar,All Fired Up,53,42,4
1988-07-23,43,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",57,43,3
1988-07-23,44,REO Speedwagon,Here With Me,52,44,5
1988-07-23,45,New Edition,If It Isn't Love,66,45,4
1988-07-23,46,Lita Ford,Kiss Me Deadly,32,12,17
1988-07-23,47,Denise Lopez,Sayin' Sorry (Don't Make It Right),54,47,7
1988-07-23,48,George Michael,One More Try,38,1,15
1988-07-23,49,Daryl Hall John Oates,Missed Opportunity,64,49,3
1988-07-23,50,Midnight Oil,Beds Are Burning,31,17,17
1988-07-23,51,Nia Peeples,Trouble,39,35,11
1988-07-23,52,Robert Plant,Tall Cool One,34,25,15
1988-07-23,53,Will To Power,Say It's Gonna Rain,58,53,6
1988-07-23,54,Michael Jackson,Another Part Of Me,,54,1
1988-07-23,55,J.J. Fad,Supersonic,45,30,14
1988-07-23,56,Rick Astley,It Would Take A Strong Strong Man,78,56,2
1988-07-23,57,Paula Abdul,Knocked Out,63,57,6
1988-07-23,58,Johnny Hates Jazz,I Don't Want To Be A Hero,67,58,3
1988-07-23,59,Belinda Carlisle,Circle In The Sand,48,7,15
1988-07-23,60,Scritti Politti Featuring Roger,Boom! There She Was,61,60,6
1988-07-23,61,Cyndi Lauper,Hole In My Heart (All The Way To China),70,61,3
1988-07-23,62,New Kids On The Block,Please Don't Go Girl,71,62,5
1988-07-23,63,Joan Jett & The Blackhearts,I Hate Myself For Loving You,68,63,5
1988-07-23,64,Samantha Fox,Naughty Girls (Need Love Too),55,3,22
1988-07-23,65,Ziggy Marley And The Melody Makers,Tomorrow People,44,39,11
1988-07-23,66,Crowded House,Better Be Home Soon,75,66,3
1988-07-23,67,Stevie B,Spring Love (Come Back To Me),76,67,3
1988-07-23,68,White Lion,Tell Me,74,68,4
1988-07-23,69,Gloria Estefan & Miami Sound Machine,Anything For You,60,1,20
1988-07-23,70,Tiffany,Feelings Of Forever,50,50,7
1988-07-23,71,Prince,Alphabet St.,41,8,13
1988-07-23,72,Peter Cetera,One Good Woman,,72,1
1988-07-23,73,Foreigner,Heart Turns To Stone,89,73,2
1988-07-23,74,Tony Toni Tone,Little Walter,56,47,9
1988-07-23,75,Brenda Russell Featuring Joe Esposito,Piano In The Dark,62,6,23
1988-07-23,76,Daryl Hall John Oates,Everything Your Heart Desires,65,3,15
1988-07-23,77,Bruce Hornsby & The Range,Look Out Any Window,,77,1
1988-07-23,78,Information Society,What's On Your Mind (Pure Energy),90,78,2
1988-07-23,79,Nu Shooz,Should I Say Yes?,72,41,15
1988-07-23,80,Times Two,Cecilia,84,80,3
1988-07-23,81,Boz Scaggs,Heart Of Mine,73,35,13
1988-07-23,82,Vanessa Williams,The Right Stuff,,82,1
1988-07-23,83,Dino,Summergirls,92,83,2
1988-07-23,84,Stryper,Always There For You,,84,1
1988-07-23,85,Elisa Fiorillo,Forgive Me For Dreaming,59,49,12
1988-07-23,86,Bobby Brown,Don't Be Cruel,,86,1
1988-07-23,87,The Cover Girls,Inside Outside,,87,1
1988-07-23,88,The Cover Girls,Promise Me,79,40,18
1988-07-23,89,Johnny Hates Jazz,Shattered Dreams,69,2,19
1988-07-23,90,Icehouse,My Obsession,88,88,3
1988-07-23,91,The System,Coming To America,93,91,3
1988-07-23,92,Keith Sweat (Duet With Jacci McGhee),Make It Last Forever,,92,1
1988-07-23,93,Freddie Jackson,Nice 'N' Slow,,93,1
1988-07-23,94,Tony Terry,Forever Yours,80,80,5
1988-07-23,95,Teddy Pendergrass,Joy,86,77,6
1988-07-23,96,Basia,Time And Tide,,96,1
1988-07-23,97,Ice-T,Colors,85,70,7
1988-07-23,98,Van Halen,Black And Blue,77,34,10
1988-07-23,99,Bros,When Will I Be Famous?,83,83,5
1988-07-23,100,S-Express,Theme From S-Express,94,91,6
1988-07-30,1,Steve Winwood,Roll With It,4,1,8
1988-07-30,2,Richard Marx,Hold On To The Nights,1,1,11
1988-07-30,3,Breathe,Hands To Heaven,6,3,16
1988-07-30,4,Def Leppard,Pour Some Sugar On Me,2,2,15
1988-07-30,5,Eric Carmen,Make Me Lose Control,7,5,11
1988-07-30,6,Terence Trent D'Arby,Sign Your Name,9,6,10
1988-07-30,7,INXS,New Sensation,3,3,12
1988-07-30,8,Gloria Estefan & Miami Sound Machine,1-2-3,11,8,9
1988-07-30,9,Jane Wiedlin,Rush Hour,10,9,13
1988-07-30,10,Elton John,I Don't Wanna Go On With You Like That,14,10,7
1988-07-30,11,Cheap Trick,The Flame,5,1,17
1988-07-30,12,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,12,12,11
1988-07-30,13,Chicago,I Don't Wanna Live Without Your Love,18,13,9
1988-07-30,14,The Contours,Do You Love Me,17,3,27
1988-07-30,15,Johnny Kemp,Just Got Paid,15,15,12
1988-07-30,16,George Michael,Monkey,21,16,4
1988-07-30,17,Billy Ocean,The Colour Of Love,20,17,10
1988-07-30,18,Fat Boys,The Twist,22,18,7
1988-07-30,19,Pebbles,Mercedes Boy,8,2,13
1988-07-30,20,Tracy Chapman,Fast Car,27,20,9
1988-07-30,21,Whitney Houston,Love Will Save The Day,26,21,5
1988-07-30,22,Aerosmith,Rag Doll,28,22,9
1988-07-30,23,Climie Fisher,Love Changes (Everything),24,23,12
1988-07-30,24,Sade,Paradise,16,16,12
1988-07-30,25,Guns N' Roses,Sweet Child O' Mine,34,25,6
1988-07-30,26,Robert Palmer,Simply Irresistible,32,26,5
1988-07-30,27,Al B. Sure!,Nite And Day,13,7,17
1988-07-30,28,Huey Lewis & The News,Perfect World,36,28,3
1988-07-30,29,Van Halen,When It's Love,35,29,5
1988-07-30,30,Rod Stewart,Lost In You,19,12,13
1988-07-30,31,Debbie Gibson,Foolish Beat,23,1,15
1988-07-30,32,Taylor Dayne,I'll Always Love You,39,32,8
1988-07-30,33,The Moody Blues,I Know You're Out There Somewhere,38,33,9
1988-07-30,34,New Edition,If It Isn't Love,45,34,5
1988-07-30,35,Pat Benatar,All Fired Up,42,35,5
1988-07-30,36,Poison,Nothin' But A Good Time,25,6,15
1988-07-30,37,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",43,37,4
1988-07-30,38,Corey Hart,In Your Soul,40,38,8
1988-07-30,39,REO Speedwagon,Here With Me,44,39,6
1988-07-30,40,The Jets,Make It Real,29,4,16
1988-07-30,41,Brenda K. Starr,I Still Believe,33,13,18
1988-07-30,42,Denise Lopez,Sayin' Sorry (Don't Make It Right),47,42,8
1988-07-30,43,Michael Jackson,Another Part Of Me,54,43,2
1988-07-30,44,Rick Astley,It Would Take A Strong Strong Man,56,44,3
1988-07-30,45,Daryl Hall John Oates,Missed Opportunity,49,45,4
1988-07-30,46,New Kids On The Block,Please Don't Go Girl,62,46,6
1988-07-30,47,Peter Cetera,One Good Woman,72,47,2
1988-07-30,48,Bruce Hornsby & The Range,The Valley Road,31,5,14
1988-07-30,49,Will To Power,Say It's Gonna Rain,53,49,7
1988-07-30,50,Johnny Hates Jazz,I Don't Want To Be A Hero,58,50,4
1988-07-30,51,Michael Jackson,Dirty Diana,30,1,13
1988-07-30,52,Paula Abdul,Knocked Out,57,52,7
1988-07-30,53,Joan Jett & The Blackhearts,I Hate Myself For Loving You,63,53,6
1988-07-30,54,Cyndi Lauper,Hole In My Heart (All The Way To China),61,54,4
1988-07-30,55,Kylie Minogue,I Should Be So Lucky,37,28,13
1988-07-30,56,Stevie B,Spring Love (Come Back To Me),67,56,4
1988-07-30,57,Scritti Politti Featuring Roger,Boom! There She Was,60,57,7
1988-07-30,58,Lita Ford,Kiss Me Deadly,46,12,18
1988-07-30,59,J.J. Fad,Supersonic,55,30,15
1988-07-30,60,Crowded House,Better Be Home Soon,66,60,4
1988-07-30,61,George Michael,One More Try,48,1,16
1988-07-30,62,White Lion,Tell Me,68,62,5
1988-07-30,63,Nia Peeples,Trouble,51,35,12
1988-07-30,64,Foreigner,Heart Turns To Stone,73,64,3
1988-07-30,65,Bruce Hornsby & The Range,Look Out Any Window,77,65,2
1988-07-30,66,Rick Astley,Together Forever,41,1,16
1988-07-30,67,Samantha Fox,Naughty Girls (Need Love Too),64,3,23
1988-07-30,68,Midnight Oil,Beds Are Burning,50,17,18
1988-07-30,69,Information Society,What's On Your Mind (Pure Energy),78,69,3
1988-07-30,70,Robert Plant,Tall Cool One,52,25,16
1988-07-30,71,Gloria Estefan & Miami Sound Machine,Anything For You,69,1,21
1988-07-30,72,Dino,Summergirls,83,72,3
1988-07-30,73,Poison,Fallen Angel,,73,1
1988-07-30,74,D.J. Jazzy Jeff & The Fresh Prince,A Nightmare On My Street,,74,1
1988-07-30,75,Vanessa Williams,The Right Stuff,82,75,2
1988-07-30,76,Belinda Carlisle,Circle In The Sand,59,7,16
1988-07-30,77,Keith Sweat (Duet With Jacci McGhee),Make It Last Forever,92,77,2
1988-07-30,78,Stryper,Always There For You,84,78,2
1988-07-30,79,Times Two,Cecilia,80,79,4
1988-07-30,80,The Cover Girls,Inside Outside,87,80,2
1988-07-30,81,Bobby Brown,Don't Be Cruel,86,81,2
1988-07-30,82,Ziggy Marley And The Melody Makers,Tomorrow People,65,39,12
1988-07-30,83,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",,83,1
1988-07-30,84,Brenda Russell Featuring Joe Esposito,Piano In The Dark,75,6,24
1988-07-30,85,Basia,Time And Tide,96,85,2
1988-07-30,86,Run-D.M.C.,"Mary, Mary",,86,1
1988-07-30,87,Freddie Jackson,Nice 'N' Slow,93,87,2
1988-07-30,88,Tiffany,Feelings Of Forever,70,50,8
1988-07-30,89,Tony Toni Tone,Little Walter,74,47,10
1988-07-30,90,Cher,Skin Deep,,90,1
1988-07-30,91,Erasure,Chains Of Love,,91,1
1988-07-30,92,Cheap Trick,Don't Be Cruel,,92,1
1988-07-30,93,The System,Coming To America,91,91,4
1988-07-30,94,Belinda Carlisle,I Feel Free,,94,1
1988-07-30,95,The Cover Girls,Promise Me,88,40,19
1988-07-30,96,Boz Scaggs,Heart Of Mine,81,35,14
1988-07-30,97,Icehouse,My Obsession,90,88,4
1988-07-30,98,Kings Of The Sun,Black Leather,,98,1
1988-07-30,99,Nu Shooz,Should I Say Yes?,79,41,16
1988-07-30,100,Daryl Hall John Oates,Everything Your Heart Desires,76,3,16
1988-08-06,1,Steve Winwood,Roll With It,1,1,9
1988-08-06,2,Breathe,Hands To Heaven,3,2,17
1988-08-06,3,Richard Marx,Hold On To The Nights,2,1,12
1988-08-06,4,Eric Carmen,Make Me Lose Control,5,4,12
1988-08-06,5,Terence Trent D'Arby,Sign Your Name,6,5,11
1988-08-06,6,Gloria Estefan & Miami Sound Machine,1-2-3,8,6,10
1988-08-06,7,Elton John,I Don't Wanna Go On With You Like That,10,7,8
1988-08-06,8,Chicago,I Don't Wanna Live Without Your Love,13,8,10
1988-08-06,9,Def Leppard,Pour Some Sugar On Me,4,2,16
1988-08-06,10,George Michael,Monkey,16,10,5
1988-08-06,11,The Contours,Do You Love Me,14,3,28
1988-08-06,12,Johnny Kemp,Just Got Paid,15,12,13
1988-08-06,13,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,12,12,12
1988-08-06,14,Tracy Chapman,Fast Car,20,14,10
1988-08-06,15,Whitney Houston,Love Will Save The Day,21,15,6
1988-08-06,16,Fat Boys,The Twist,18,16,8
1988-08-06,17,Billy Ocean,The Colour Of Love,17,17,11
1988-08-06,18,Guns N' Roses,Sweet Child O' Mine,25,18,7
1988-08-06,19,Jane Wiedlin,Rush Hour,9,9,14
1988-08-06,20,Robert Palmer,Simply Irresistible,26,20,6
1988-08-06,21,Aerosmith,Rag Doll,22,21,10
1988-08-06,22,INXS,New Sensation,7,3,13
1988-08-06,23,Cheap Trick,The Flame,11,1,18
1988-08-06,24,Huey Lewis & The News,Perfect World,28,24,4
1988-08-06,25,Van Halen,When It's Love,29,25,6
1988-08-06,26,New Edition,If It Isn't Love,34,26,6
1988-08-06,27,Taylor Dayne,I'll Always Love You,32,27,9
1988-08-06,28,Pebbles,Mercedes Boy,19,2,14
1988-08-06,29,Pat Benatar,All Fired Up,35,29,6
1988-08-06,30,The Moody Blues,I Know You're Out There Somewhere,33,30,10
1988-08-06,31,Michael Jackson,Another Part Of Me,43,31,3
1988-08-06,32,Climie Fisher,Love Changes (Everything),23,23,13
1988-08-06,33,Kenny Loggins,"Nobody's Fool (Theme From ""Caddyshack II"")",37,33,5
1988-08-06,34,Rick Astley,It Would Take A Strong Strong Man,44,34,4
1988-08-06,35,REO Speedwagon,Here With Me,39,35,7
1988-08-06,36,Denise Lopez,Sayin' Sorry (Don't Make It Right),42,36,9
1988-08-06,37,Peter Cetera,One Good Woman,47,37,3
1988-08-06,38,Daryl Hall John Oates,Missed Opportunity,45,38,5
1988-08-06,39,Al B. Sure!,Nite And Day,27,7,18
1988-08-06,40,Debbie Gibson,Foolish Beat,31,1,16
1988-08-06,41,Sade,Paradise,24,16,13
1988-08-06,42,New Kids On The Block,Please Don't Go Girl,46,42,7
1988-08-06,43,Johnny Hates Jazz,I Don't Want To Be A Hero,50,43,5
1988-08-06,44,Brenda K. Starr,I Still Believe,41,13,19
1988-08-06,45,Joan Jett & The Blackhearts,I Hate Myself For Loving You,53,45,7
1988-08-06,46,Paula Abdul,Knocked Out,52,46,8
1988-08-06,47,Stevie B,Spring Love (Come Back To Me),56,47,5
1988-08-06,48,The Jets,Make It Real,40,4,17
1988-08-06,49,Rod Stewart,Lost In You,30,12,14
1988-08-06,50,Will To Power,Say It's Gonna Rain,49,49,8
1988-08-06,51,Crowded House,Better Be Home Soon,60,51,5
1988-08-06,52,Poison,Nothin' But A Good Time,36,6,16
1988-08-06,53,Scritti Politti Featuring Roger,Boom! There She Was,57,53,8
1988-08-06,54,Cyndi Lauper,Hole In My Heart (All The Way To China),54,54,5
1988-08-06,55,Bruce Hornsby & The Range,Look Out Any Window,65,55,3
1988-08-06,56,Foreigner,Heart Turns To Stone,64,56,4
1988-08-06,57,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",83,57,2
1988-08-06,58,White Lion,Tell Me,62,58,6
1988-08-06,59,Bobby Brown,Don't Be Cruel,81,59,3
1988-08-06,60,D.J. Jazzy Jeff & The Fresh Prince,A Nightmare On My Street,74,60,2
1988-08-06,61,Corey Hart,In Your Soul,38,38,9
1988-08-06,62,Information Society,What's On Your Mind (Pure Energy),69,62,4
1988-08-06,63,J.J. Fad,Supersonic,59,30,16
1988-08-06,64,Poison,Fallen Angel,73,64,2
1988-08-06,65,Dino,Summergirls,72,65,4
1988-08-06,66,Vanessa Williams,The Right Stuff,75,66,3
1988-08-06,67,Cheap Trick,Don't Be Cruel,92,67,2
1988-08-06,68,Samantha Fox,Naughty Girls (Need Love Too),67,3,24
1988-08-06,69,Lita Ford,Kiss Me Deadly,58,12,19
1988-08-06,70,The Cover Girls,Inside Outside,80,70,3
1988-08-06,71,Keith Sweat (Duet With Jacci McGhee),Make It Last Forever,77,71,3
1988-08-06,72,Midnight Oil,Beds Are Burning,68,17,19
1988-08-06,73,George Michael,One More Try,61,1,17
1988-08-06,74,Stryper,Always There For You,78,74,3
1988-08-06,75,Nia Peeples,Trouble,63,35,13
1988-08-06,76,Gloria Estefan & Miami Sound Machine,Anything For You,71,1,22
1988-08-06,77,Michael Jackson,Dirty Diana,51,1,14
1988-08-06,78,Erasure,Chains Of Love,91,78,2
1988-08-06,79,Brenda K. Starr,What You See Is What You Get,,79,1
1988-08-06,80,Freddie Jackson,Nice 'N' Slow,87,80,3
1988-08-06,81,Rick Astley,Together Forever,66,1,17
1988-08-06,82,Bruce Hornsby & The Range,The Valley Road,48,5,15
1988-08-06,83,Basia,Time And Tide,85,83,3
1988-08-06,84,Debbie Gibson,Staying Together,,84,1
1988-08-06,85,Run-D.M.C.,"Mary, Mary",86,85,2
1988-08-06,86,Robert Plant,Tall Cool One,70,25,17
1988-08-06,87,Cher,Skin Deep,90,87,2
1988-08-06,88,Midnight Oil,The Dead Heart,,88,1
1988-08-06,89,Kylie Minogue,I Should Be So Lucky,55,28,14
1988-08-06,90,Times Two,Cecilia,79,79,5
1988-08-06,91,Belinda Carlisle,I Feel Free,94,91,2
1988-08-06,92,Rod Stewart,Forever Young,,92,1
1988-08-06,93,Al B. Sure!,Off On Your Own (Girl),,93,1
1988-08-06,94,Belinda Carlisle,Circle In The Sand,76,7,17
1988-08-06,95,Tiffany,Feelings Of Forever,88,50,9
1988-08-06,96,Amy Grant,Lead Me On,,96,1
1988-08-06,97,Brenda Russell Featuring Joe Esposito,Piano In The Dark,84,6,25
1988-08-06,98,Kings Of The Sun,Black Leather,98,98,2
1988-08-06,99,The System,Coming To America,93,91,5
1988-08-06,100,Ziggy Marley And The Melody Makers,Tomorrow People,82,39,13
1988-08-13,1,Steve Winwood,Roll With It,1,1,10
1988-08-13,2,Breathe,Hands To Heaven,2,2,18
1988-08-13,3,Eric Carmen,Make Me Lose Control,4,3,13
1988-08-13,4,Terence Trent D'Arby,Sign Your Name,5,4,12
1988-08-13,5,Gloria Estefan & Miami Sound Machine,1-2-3,6,5,11
1988-08-13,6,Elton John,I Don't Wanna Go On With You Like That,7,6,9
1988-08-13,7,Chicago,I Don't Wanna Live Without Your Love,8,7,11
1988-08-13,8,George Michael,Monkey,10,8,6
1988-08-13,9,Richard Marx,Hold On To The Nights,3,1,13
1988-08-13,10,Johnny Kemp,Just Got Paid,12,10,14
1988-08-13,11,Whitney Houston,Love Will Save The Day,15,11,7
1988-08-13,12,Tracy Chapman,Fast Car,14,12,11
1988-08-13,13,Guns N' Roses,Sweet Child O' Mine,18,13,8
1988-08-13,14,Robert Palmer,Simply Irresistible,20,14,7
1988-08-13,15,The Contours,Do You Love Me,11,3,29
1988-08-13,16,Fat Boys,The Twist,16,16,9
1988-08-13,17,Huey Lewis & The News,Perfect World,24,17,5
1988-08-13,18,Def Leppard,Pour Some Sugar On Me,9,2,17
1988-08-13,19,Aerosmith,Rag Doll,21,19,11
1988-08-13,20,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,13,12,13
1988-08-13,21,Van Halen,When It's Love,25,21,7
1988-08-13,22,New Edition,If It Isn't Love,26,22,7
1988-08-13,23,Taylor Dayne,I'll Always Love You,27,23,10
1988-08-13,24,Billy Ocean,The Colour Of Love,17,17,12
1988-08-13,25,Michael Jackson,Another Part Of Me,31,25,4
1988-08-13,26,Cheap Trick,The Flame,23,1,19
