date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-11-16,8,Amy Grant,That's What Love Is For,17,8,8
1991-11-16,9,Karyn White,Romantic,2,1,14
1991-11-16,10,Guns N' Roses,Don't Cry,13,10,9
1991-11-16,11,Curtis Stigers,I Wonder Why,16,11,11
1991-11-16,12,Chesney Hawkes,The One And Only,12,10,16
1991-11-16,13,Paula Abdul,Blowing Kisses In The Wind,21,13,5
1991-11-16,14,Tony Terry,With You,18,14,21
1991-11-16,15,Salt-N-Pepa,Let's Talk About Sex,20,15,13
1991-11-16,16,Natural Selection,Do Anything,9,2,15
1991-11-16,17,Nia Peeples,Street Of Dreams,22,17,6
1991-11-16,18,Mariah Carey,Emotions,7,1,12
1991-11-16,19,John Mellencamp,Get A Leg Up,23,19,7
1991-11-16,20,Extreme,Hole Hearted,14,4,16
1991-11-16,21,EMF,Lies,27,21,8
1991-11-16,22,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,26,22,6
1991-11-16,23,Jesus Jones,Real Real Real,4,4,13
1991-11-16,24,Richard Marx,Keep Coming Back,34,24,3
1991-11-16,25,Luther Vandross,Don't Want To Be A Fool,15,9,16
1991-11-16,26,Metallica,Enter Sandman,24,16,13
1991-11-16,27,Simply Red,Something Got Me Started,32,27,8
1991-11-16,28,Color Me Badd,All 4 Love,37,28,2
1991-11-16,29,Genesis,No Son Of Mine,40,29,3
1991-11-16,30,Russ Irwin,My Heart Belongs To You,28,28,10
1991-11-16,31,CeCe Peniston,Finally,39,31,8
1991-11-16,32,Big Audio,Rush,35,32,9
1991-11-16,33,Van Halen,Top Of The World,36,33,6
1991-11-16,34,Rhythm Syndicate,Hey Donna,19,13,11
1991-11-16,35,Geto Boys,Mind Playing Tricks On Me,38,35,7
1991-11-16,36,Gloria Estefan,Live For Loving You,45,36,6
1991-11-16,37,Jodeci,Forever My Lady,46,37,4
1991-11-16,38,Rod Stewart,Broken Arrow,43,38,5
1991-11-16,39,Firehouse,Love Of A Lifetime,30,5,21
1991-11-16,40,Bonnie Raitt,Something To Talk About,25,5,18
1991-11-16,41,The Farm,Groovy Train,44,41,8
1991-11-16,42,Mariah Carey,Can't Let Go,,42,1
1991-11-16,43,Marky Mark & The Funky Bunch,Wildside,47,43,2
1991-11-16,44,Vanessa Williams,Running Back To You,29,18,15
1991-11-16,45,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,31,1,18
1991-11-16,46,Lisa Stansfield,Change,62,46,3
1991-11-16,47,Angelica,Angel Baby,48,47,5
1991-11-16,48,Roxette,Spending My Time,53,48,4
1991-11-16,49,Tracie Spencer,Tender Kisses,51,49,5
1991-11-16,50,Aaron Neville,Everybody Plays The Fool,33,8,18
1991-11-16,51,Blue Train,All I Need Is You,54,51,7
1991-11-16,52,Shabba Ranks (Featuring Maxi Priest),Housecall,55,52,4
1991-11-16,53,Public Enemy,Can't Truss It,52,52,5
1991-11-16,54,Jasmine Guy,Just Want To Hold You,42,34,16
1991-11-16,55,Lita Ford,Shot Of Poison,64,55,3
1991-11-16,56,Cher,Save Up All Your Tears,59,56,5
1991-11-16,57,Lisette Melendez,A Day In My Life (Without You),49,49,8
1991-11-16,58,Color Me Badd,I Adore Mi Amor,41,1,17
1991-11-16,59,M.C. Hammer,2 Legit 2 Quit,61,59,2
1991-11-16,60,Motley Crue,Home Sweet Home,72,60,2
1991-11-16,61,The Storm,I've Got A Lot To Learn About Love,68,61,4
1991-11-16,62,Boyz II Men,Motownphilly,50,3,23
1991-11-16,63,The 2 Live Crew,Pop That Coochie,65,63,3
1991-11-16,64,Bryan Adams,(Everything I Do) I Do It For You,60,1,21
1991-11-16,65,The KLF,What Time Is Love?,70,65,4
1991-11-16,66,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,87,66,2
1991-11-16,67,Kenny Loggins,Conviction Of The Heart,71,67,4
1991-11-16,68,U2,The Fly,74,68,2
1991-11-16,69,Bad Company,Walk Through Fire,57,28,13
1991-11-16,70,Heavy D & The Boyz,Now That We Found Love,58,11,21
1991-11-16,71,Scorpions,Send Me An Angel,82,71,2
1991-11-16,72,Corina,Whispers,56,51,8
1991-11-16,73,Belinda Carlisle,Do You Feel Like I Feel?,78,73,4
1991-11-16,74,Tevin Campbell,Tell Me What You Want Me To Do,93,74,2
1991-11-16,75,Crowded House,Fall At Your Feet,79,75,5
1991-11-16,76,Lenny Kravitz,Stand By My Woman,81,76,5
1991-11-16,77,Bad English,Straight To Your Heart,69,42,12
1991-11-16,78,Icy Blu,I Wanna Be Your Girl,85,78,3
1991-11-16,79,Digital Underground,Kiss You Back,,79,1
1991-11-16,80,Marc Cohn,True Companion,88,80,3
1991-11-16,81,Prince And The N.P.G.,Gett Off,63,21,14
1991-11-16,82,Voice Of The Beehive,Monsters And Angels,91,82,3
1991-11-16,83,K.M.C. KRU,The Devil Came Up To Michigan,73,46,12
1991-11-16,84,Kym Sims,Too Blind To See It,,84,1
1991-11-16,85,Michael W. Smith,For You,80,60,10
1991-11-16,86,Scorpions,Wind Of Change,67,4,25
1991-11-16,87,Grandmaster Slice,Thinking Of You,94,86,4
1991-11-16,88,Firehouse,All She Wrote,,88,1
1991-11-16,89,Kid 'N Play,Ain't Gonna Hurt Nobody,,89,1
1991-11-16,90,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,89,67,10
1991-11-16,91,Robbie Nevil,For Your Mind,86,86,4
1991-11-16,92,The Party,In My Dreams,,92,1
1991-11-16,93,Cathy Dennis,Too Many Walls,76,8,20
1991-11-16,94,Billy Falcon,Power Windows,75,35,14
1991-11-16,95,Smokey Robinson,Double Good Everything,99,95,2
1991-11-16,96,Stacy Earl,Love Me All Up,,96,1
1991-11-16,97,Martika,Love. . .Thy Will Be Done,66,10,15
1991-11-16,98,The Commitments,Try A Little Tenderness,77,67,4
1991-11-16,99,Tom Petty And The Heartbreakers,Into The Great Wide Open,,99,1
1991-11-16,100,Stevie B,Forever More,96,96,4
1991-11-23,1,Michael Bolton,When A Man Loves A Woman,3,1,7
1991-11-23,2,Prince And The N.P.G.,Cream,1,1,9
1991-11-23,3,P.M. Dawn,Set Adrift On Memory Bliss,5,3,6
1991-11-23,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,4,4,10
1991-11-23,5,Bryan Adams,Can't Stop This Thing We Started,2,2,11
1991-11-23,6,Roberta Flack With Maxi Priest,Set The Night To Music,6,6,10
1991-11-23,7,Amy Grant,That's What Love Is For,8,7,9
1991-11-23,8,Paula Abdul,Blowing Kisses In The Wind,13,8,6
1991-11-23,9,Curtis Stigers,I Wonder Why,11,9,12
1991-11-23,10,Guns N' Roses,Don't Cry,10,10,10
1991-11-23,11,Naughty By Nature,O.P.P.,7,6,12
1991-11-23,12,Nia Peeples,Street Of Dreams,17,12,7
1991-11-23,13,Salt-N-Pepa,Let's Talk About Sex,15,13,14
1991-11-23,14,John Mellencamp,Get A Leg Up,19,14,8
1991-11-23,15,Karyn White,Romantic,9,1,15
1991-11-23,16,Richard Marx,Keep Coming Back,24,16,4
1991-11-23,17,Chesney Hawkes,The One And Only,12,10,17
1991-11-23,18,EMF,Lies,21,18,9
1991-11-23,19,Tony Terry,With You,14,14,22
1991-11-23,20,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,22,20,7
1991-11-23,21,Color Me Badd,All 4 Love,28,21,3
1991-11-23,22,Genesis,No Son Of Mine,29,22,4
1991-11-23,23,Simply Red,Something Got Me Started,27,23,9
1991-11-23,24,Natural Selection,Do Anything,16,2,16
1991-11-23,25,CeCe Peniston,Finally,31,25,9
1991-11-23,26,Marky Mark & The Funky Bunch,Wildside,43,26,3
1991-11-23,27,Van Halen,Top Of The World,33,27,7
1991-11-23,28,Gloria Estefan,Live For Loving You,36,28,7
1991-11-23,29,Jodeci,Forever My Lady,37,29,5
1991-11-23,30,Mariah Carey,Can't Let Go,42,30,2
1991-11-23,31,Extreme,Hole Hearted,20,4,17
1991-11-23,32,Lisa Stansfield,Change,46,32,4
1991-11-23,33,Mariah Carey,Emotions,18,1,13
1991-11-23,34,Rod Stewart,Broken Arrow,38,34,6
1991-11-23,35,Michael Jackson,Black Or White,,35,1
1991-11-23,36,M.C. Hammer,2 Legit 2 Quit,59,36,3
1991-11-23,37,Geto Boys,Mind Playing Tricks On Me,35,35,8
1991-11-23,38,Metallica,Enter Sandman,26,16,14
1991-11-23,39,Big Audio,Rush,32,32,10
1991-11-23,40,Roxette,Spending My Time,48,40,5
1991-11-23,41,Shabba Ranks (Featuring Maxi Priest),Housecall,52,41,5
1991-11-23,42,The Farm,Groovy Train,41,41,9
1991-11-23,43,Angelica,Angel Baby,47,43,6
1991-11-23,44,Tracie Spencer,Tender Kisses,49,44,6
1991-11-23,45,Lita Ford,Shot Of Poison,55,45,4
1991-11-23,46,Blue Train,All I Need Is You,51,46,8
1991-11-23,47,Luther Vandross,Don't Want To Be A Fool,25,9,17
1991-11-23,48,Cher,Save Up All Your Tears,56,48,6
1991-11-23,49,Bonnie Raitt,Something To Talk About,40,5,19
1991-11-23,50,Jesus Jones,Real Real Real,23,4,14
1991-11-23,51,Firehouse,Love Of A Lifetime,39,5,22
1991-11-23,52,Motley Crue,Home Sweet Home,60,52,3
1991-11-23,53,Public Enemy,Can't Truss It,53,52,6
1991-11-23,54,The Storm,I've Got A Lot To Learn About Love,61,54,5
1991-11-23,55,Russ Irwin,My Heart Belongs To You,30,28,11
1991-11-23,56,Vanessa Williams,Running Back To You,44,18,16
1991-11-23,57,The KLF,What Time Is Love?,65,57,5
1991-11-23,58,The 2 Live Crew,Pop That Coochie,63,58,4
1991-11-23,59,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,66,59,3
1991-11-23,60,Tevin Campbell,Tell Me What You Want Me To Do,74,60,3
1991-11-23,61,U2,The Fly,68,61,3
1991-11-23,62,Lisette Melendez,A Day In My Life (Without You),57,49,9
1991-11-23,63,Scorpions,Send Me An Angel,71,63,3
1991-11-23,64,Aaron Neville,Everybody Plays The Fool,50,8,19
1991-11-23,65,Kenny Loggins,Conviction Of The Heart,67,65,5
1991-11-23,66,Jasmine Guy,Just Want To Hold You,54,34,17
1991-11-23,67,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,45,1,19
1991-11-23,68,Rhythm Syndicate,Hey Donna,34,13,12
1991-11-23,69,Stacy Earl,Love Me All Up,96,69,2
1991-11-23,70,Digital Underground,Kiss You Back,79,70,2
1991-11-23,71,Icy Blu,I Wanna Be Your Girl,78,71,4
1991-11-23,72,Firehouse,All She Wrote,88,72,2
1991-11-23,73,Kid 'N Play,Ain't Gonna Hurt Nobody,89,73,2
1991-11-23,74,Voice Of The Beehive,Monsters And Angels,82,74,4
1991-11-23,75,Bryan Adams,(Everything I Do) I Do It For You,64,1,22
1991-11-23,76,Lenny Kravitz,Stand By My Woman,76,76,6
1991-11-23,77,U2,Mysterious Ways,,77,1
1991-11-23,78,Heavy D & The Boyz,Is It Good To You,,78,1
1991-11-23,79,Boyz II Men,Motownphilly,62,3,24
1991-11-23,80,Marc Cohn,True Companion,80,80,4
1991-11-23,81,Kym Sims,Too Blind To See It,84,81,2
1991-11-23,82,The Party,In My Dreams,92,82,2
1991-11-23,83,Belinda Carlisle,Do You Feel Like I Feel?,73,73,5
1991-11-23,84,Bad Company,Walk Through Fire,69,28,14
1991-11-23,85,Grandmaster Slice,Thinking Of You,87,85,5
1991-11-23,86,Heavy D & The Boyz,Now That We Found Love,70,11,22
1991-11-23,87,Bonnie Raitt,I Can't Make You Love Me,,87,1
1991-11-23,88,Crowded House,Fall At Your Feet,75,75,6
1991-11-23,89,Corina,Whispers,72,51,9
1991-11-23,90,Color Me Badd,I Adore Mi Amor,58,1,18
1991-11-23,91,Smokey Robinson,Double Good Everything,95,91,3
1991-11-23,92,Tom Petty And The Heartbreakers,Into The Great Wide Open,99,92,2
1991-11-23,93,Shanice,I Love Your Smile,,93,1
1991-11-23,94,Bad English,Straight To Your Heart,77,42,13
1991-11-23,95,Atlantic Starr,Love Crazy,,95,1
1991-11-23,96,Michael W. Smith,For You,85,60,11
1991-11-23,97,Hi-Five,Just Another Girlfriend,,97,1
1991-11-23,98,UB40,Groovin',,98,1
1991-11-23,99,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,90,67,11
1991-11-23,100,K.M.C. KRU,The Devil Came Up To Michigan,83,46,13
1991-11-30,1,P.M. Dawn,Set Adrift On Memory Bliss,3,1,7
1991-11-30,2,Michael Bolton,When A Man Loves A Woman,1,1,8
1991-11-30,3,Michael Jackson,Black Or White,35,3,2
1991-11-30,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,4,4,11
1991-11-30,5,Prince And The N.P.G.,Cream,2,1,10
1991-11-30,6,Paula Abdul,Blowing Kisses In The Wind,8,6,7
1991-11-30,7,Color Me Badd,All 4 Love,21,7,4
1991-11-30,8,Naughty By Nature,O.P.P.,11,6,13
1991-11-30,9,Natural Selection,Do Anything,24,2,17
1991-11-30,10,Bryan Adams,Can't Stop This Thing We Started,5,2,12
1991-11-30,11,Amy Grant,That's What Love Is For,7,7,10
1991-11-30,12,Guns N' Roses,Don't Cry,10,10,11
1991-11-30,13,Salt-N-Pepa,Let's Talk About Sex,13,13,15
1991-11-30,14,Karyn White,Romantic,15,1,16
1991-11-30,15,Mariah Carey,Emotions,33,1,14
1991-11-30,16,Roberta Flack With Maxi Priest,Set The Night To Music,6,6,11
1991-11-30,17,Mariah Carey,Can't Let Go,30,17,3
1991-11-30,18,Richard Marx,Keep Coming Back,16,16,5
1991-11-30,19,M.C. Hammer,2 Legit 2 Quit,36,19,4
1991-11-30,20,Nia Peeples,Street Of Dreams,12,12,8
1991-11-30,21,Marky Mark & The Funky Bunch,Wildside,26,21,4
1991-11-30,22,Genesis,No Son Of Mine,22,22,5
1991-11-30,23,Extreme,Hole Hearted,31,4,18
1991-11-30,24,CeCe Peniston,Finally,25,24,10
1991-11-30,25,Tony Terry,With You,19,14,23
1991-11-30,26,Curtis Stigers,I Wonder Why,9,9,13
1991-11-30,27,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,67,1,20
1991-11-30,28,Chesney Hawkes,The One And Only,17,10,18
1991-11-30,29,Gloria Estefan,Live For Loving You,28,28,8
1991-11-30,30,Jodeci,Forever My Lady,29,29,6
1991-11-30,31,Metallica,Enter Sandman,38,16,15
1991-11-30,32,Bonnie Raitt,Something To Talk About,49,5,20
1991-11-30,33,Geto Boys,Mind Playing Tricks On Me,37,33,9
1991-11-30,34,Rod Stewart,Broken Arrow,34,34,7
1991-11-30,35,Angelica,Angel Baby,43,35,7
1991-11-30,36,Color Me Badd,I Adore Mi Amor,90,1,19
1991-11-30,37,Vanessa Williams,Running Back To You,56,18,17
1991-11-30,38,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,20,20,8
1991-11-30,39,Luther Vandross,Don't Want To Be A Fool,47,9,18
1991-11-30,40,John Mellencamp,Get A Leg Up,14,14,9
1991-11-30,41,Van Halen,Top Of The World,27,27,8
1991-11-30,42,Shabba Ranks (Featuring Maxi Priest),Housecall,41,41,6
1991-11-30,43,Simply Red,Something Got Me Started,23,23,10
1991-11-30,44,Lisa Stansfield,Change,32,32,5
1991-11-30,45,Roxette,Spending My Time,40,40,6
1991-11-30,46,Tevin Campbell,Tell Me What You Want Me To Do,60,46,4
1991-11-30,47,Tracie Spencer,Tender Kisses,44,44,7
1991-11-30,48,The Farm,Groovy Train,42,41,10
1991-11-30,49,Cher,Save Up All Your Tears,48,48,7
1991-11-30,50,Public Enemy,Can't Truss It,53,50,7
1991-11-30,51,Shanice,I Love Your Smile,93,51,2
1991-11-30,52,Lisette Melendez,A Day In My Life (Without You),62,49,10
1991-11-30,53,Jesus Jones,Real Real Real,50,4,15
1991-11-30,54,Jasmine Guy,Just Want To Hold You,66,34,18
1991-11-30,55,Stacy Earl,Love Me All Up,69,55,3
1991-11-30,56,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,59,56,4
1991-11-30,57,Heavy D & The Boyz,Is It Good To You,78,57,2
1991-11-30,58,Aaron Neville,Everybody Plays The Fool,64,8,20
1991-11-30,59,Kym Sims,Too Blind To See It,81,59,3
1991-11-30,60,Motley Crue,Home Sweet Home,52,52,4
1991-11-30,61,Digital Underground,Kiss You Back,70,61,3
1991-11-30,62,The Storm,I've Got A Lot To Learn About Love,54,54,6
1991-11-30,63,U2,The Fly,61,61,4
1991-11-30,64,Lita Ford,Shot Of Poison,45,45,5
1991-11-30,65,Big Audio,Rush,39,32,11
1991-11-30,66,EMF,Lies,18,18,10
1991-11-30,67,Icy Blu,I Wanna Be Your Girl,71,67,5
1991-11-30,68,Scorpions,Send Me An Angel,63,63,4
1991-11-30,69,Kid 'N Play,Ain't Gonna Hurt Nobody,73,69,3
1991-11-30,70,The 2 Live Crew,Pop That Coochie,58,58,5
1991-11-30,71,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,99,67,12
1991-11-30,72,Corina,Whispers,89,51,10
1991-11-30,73,The Party,In My Dreams,82,73,3
1991-11-30,74,U2,Mysterious Ways,77,74,2
1991-11-30,75,Keith Sweat,Keep It Comin',,75,1
1991-11-30,76,Firehouse,All She Wrote,72,72,3
1991-11-30,77,Blue Train,All I Need Is You,46,46,9
1991-11-30,78,Jermaine Jackson,Word To The Badd!!,,78,1
1991-11-30,79,Bonnie Raitt,I Can't Make You Love Me,87,79,2
1991-11-30,80,Kenny Loggins,Conviction Of The Heart,65,65,6
1991-11-30,81,Ozzy Osbourne,No More Tears,,81,1
1991-11-30,82,Atlantic Starr,Love Crazy,95,82,2
1991-11-30,83,Bad Company,Walk Through Fire,84,28,15
1991-11-30,84,Karyn White,The Way I Feel About You,,84,1
1991-11-30,85,Lighter Shade Of Brown,On A Sunday Afternoon,,85,1
1991-11-30,86,Russ Irwin,My Heart Belongs To You,55,28,12
1991-11-30,87,The KLF,What Time Is Love?,57,57,6
1991-11-30,88,Hi-Five,Just Another Girlfriend,97,88,2
1991-11-30,89,Voyce,Within My Heart,,89,1
1991-11-30,90,Rhythm Syndicate,Hey Donna,68,13,13
1991-11-30,91,T.P.E.,Then Came You,,91,1
1991-11-30,92,Jody Watley,I Want You,,92,1
1991-11-30,93,Voice Of The Beehive,Monsters And Angels,74,74,5
1991-11-30,94,Lenny Kravitz,Stand By My Woman,76,76,7
1991-11-30,95,Tom Petty And The Heartbreakers,Into The Great Wide Open,92,92,3
1991-11-30,96,UB40,Groovin',98,96,2
1991-11-30,97,Grandmaster Slice,Thinking Of You,85,85,6
1991-11-30,98,Marc Cohn,True Companion,80,80,5
1991-11-30,99,Belinda Carlisle,Do You Feel Like I Feel?,83,73,6
1991-11-30,100,K.M.C. KRU,The Devil Came Up To Michigan,100,46,14
1991-12-07,1,Michael Jackson,Black Or White,3,1,3
1991-12-07,2,Michael Bolton,When A Man Loves A Woman,2,1,9
1991-12-07,3,P.M. Dawn,Set Adrift On Memory Bliss,1,1,8
1991-12-07,4,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,4,4,12
1991-12-07,5,Color Me Badd,All 4 Love,7,5,5
1991-12-07,6,Paula Abdul,Blowing Kisses In The Wind,6,6,8
1991-12-07,7,Prince And The N.P.G.,Cream,5,1,11
1991-12-07,8,Mariah Carey,Can't Let Go,17,8,4
1991-12-07,9,Amy Grant,That's What Love Is For,11,7,11
1991-12-07,10,Naughty By Nature,O.P.P.,8,6,14
1991-12-07,11,CeCe Peniston,Finally,24,11,11
1991-12-07,12,Bryan Adams,Can't Stop This Thing We Started,10,2,13
1991-12-07,13,Richard Marx,Keep Coming Back,18,13,6
1991-12-07,14,Salt-N-Pepa,Let's Talk About Sex,13,13,16
1991-12-07,15,Marky Mark & The Funky Bunch,Wildside,21,15,5
1991-12-07,16,Guns N' Roses,Don't Cry,12,10,12
1991-12-07,17,M.C. Hammer,2 Legit 2 Quit,19,17,5
1991-12-07,18,Natural Selection,Do Anything,9,2,18
1991-12-07,19,Roberta Flack With Maxi Priest,Set The Night To Music,16,6,12
1991-12-07,20,Genesis,No Son Of Mine,22,20,6
1991-12-07,21,Nia Peeples,Street Of Dreams,20,12,9
1991-12-07,22,Karyn White,Romantic,14,1,17
1991-12-07,23,Mariah Carey,Emotions,15,1,15
1991-12-07,24,Extreme,Hole Hearted,23,4,19
1991-12-07,25,Gloria Estefan,Live For Loving You,29,25,9
1991-12-07,26,Curtis Stigers,I Wonder Why,26,9,14
1991-12-07,27,Jodeci,Forever My Lady,30,27,7
1991-12-07,28,Rod Stewart,Broken Arrow,34,28,8
1991-12-07,29,Chesney Hawkes,The One And Only,28,10,19
1991-12-07,30,Geto Boys,Mind Playing Tricks On Me,33,30,10
1991-12-07,31,Angelica,Angel Baby,35,31,8
1991-12-07,32,Vanessa Williams,Running Back To You,37,18,18
1991-12-07,33,Metallica,Enter Sandman,31,16,16
1991-12-07,34,Van Halen,Top Of The World,41,27,9
1991-12-07,35,Roxette,Spending My Time,45,35,7
1991-12-07,36,Lisa Stansfield,Change,44,32,6
1991-12-07,37,Shabba Ranks (Featuring Maxi Priest),Housecall,42,37,7
1991-12-07,38,Tevin Campbell,Tell Me What You Want Me To Do,46,38,5
1991-12-07,39,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,38,20,9
1991-12-07,40,Nirvana,Smells Like Teen Spirit,,40,1
1991-12-07,41,Color Me Badd,I Adore Mi Amor,36,1,20
1991-12-07,42,Shanice,I Love Your Smile,51,42,3
1991-12-07,43,Stacy Earl,Love Me All Up,55,43,4
1991-12-07,44,Luther Vandross,Don't Want To Be A Fool,39,9,19
1991-12-07,45,Tracie Spencer,Tender Kisses,47,44,8
1991-12-07,46,Cher,Save Up All Your Tears,49,46,8
1991-12-07,47,Motley Crue,Home Sweet Home,60,47,5
1991-12-07,48,U2,Mysterious Ways,74,48,3
1991-12-07,49,The Farm,Groovy Train,48,41,11
1991-12-07,50,C+C Music Factory Presents Zelma Davis,Just A Touch Of Love,56,50,5
1991-12-07,51,Heavy D & The Boyz,Is It Good To You,57,51,3
1991-12-07,52,Kym Sims,Too Blind To See It,59,52,4
1991-12-07,53,John Mellencamp,Get A Leg Up,40,14,10
1991-12-07,54,Public Enemy,Can't Truss It,50,50,8
1991-12-07,55,Karyn White,The Way I Feel About You,84,55,2
1991-12-07,56,Simply Red,Something Got Me Started,43,23,11
1991-12-07,57,Lita Ford,Shot Of Poison,64,45,6
1991-12-07,58,The Storm,I've Got A Lot To Learn About Love,62,54,7
1991-12-07,59,Lisette Melendez,A Day In My Life (Without You),52,49,11
1991-12-07,60,Jasmine Guy,Just Want To Hold You,54,34,19
1991-12-07,61,Kid 'N Play,Ain't Gonna Hurt Nobody,69,61,4
1991-12-07,62,Scorpions,Send Me An Angel,68,62,5
1991-12-07,63,Digital Underground,Kiss You Back,61,61,4
1991-12-07,64,The Party,In My Dreams,73,64,4
1991-12-07,65,Metallica,The Unforgiven,,65,1
1991-12-07,66,Keith Sweat,Keep It Comin',75,66,2
1991-12-07,67,Icy Blu,I Wanna Be Your Girl,67,67,6
1991-12-07,68,Bonnie Raitt,I Can't Make You Love Me,79,68,3
1991-12-07,69,Firehouse,All She Wrote,76,69,4
1991-12-07,70,Jesus Jones,Real Real Real,53,4,16
1991-12-07,71,Lighter Shade Of Brown,On A Sunday Afternoon,85,71,2
1991-12-07,72,George Michael/Elton John,Don't Let The Sun Go Down On Me,,72,1
1991-12-07,73,The 2 Live Crew,Pop That Coochie,70,58,6
1991-12-07,74,M.C. Breed & D.F.C.,Ain't No Future In Yo' Fronting,71,67,13
1991-12-07,75,Atlantic Starr,Love Crazy,82,75,3
1991-12-07,76,Big Audio,Rush,65,32,12
1991-12-07,77,Ozzy Osbourne,No More Tears,81,77,2
1991-12-07,78,EMF,Lies,66,18,11
1991-12-07,79,Jody Watley,I Want You,92,79,2
1991-12-07,80,U2,The Fly,63,61,5
1991-12-07,81,Blue Train,All I Need Is You,77,46,10
1991-12-07,82,Kenny Loggins,Conviction Of The Heart,80,65,7
1991-12-07,83,Corina,Whispers,72,51,11
1991-12-07,84,M.C. Hammer,Addams Groove,,84,1
1991-12-07,85,The KLF,What Time Is Love?,87,57,7
1991-12-07,86,Vanessa Williams,The Comfort Zone,,86,1
1991-12-07,87,Voyce,Within My Heart,89,87,2
1991-12-07,88,Prince And The N.P.G.,Diamonds And Pearls,,88,1
1991-12-07,89,Bad Company,Walk Through Fire,83,28,16
1991-12-07,90,UB40,Groovin',96,90,3
1991-12-07,91,Hi-Five,Just Another Girlfriend,88,88,3
1991-12-07,92,Natural Selection,Hearts Don't Think (They Feel),,92,1
1991-12-07,93,Jermaine Jackson,Word To The Badd!!,78,78,2
1991-12-07,94,Voice Of The Beehive,Monsters And Angels,93,74,6
1991-12-07,95,Tom Petty And The Heartbreakers,Into The Great Wide Open,95,92,4
1991-12-07,96,T.P.E.,Then Came You,91,91,2
1991-12-07,97,Laissez Faire,In Paradise,,97,1
1991-12-07,98,Russ Irwin,My Heart Belongs To You,86,28,13
1991-12-07,99,Lenny Kravitz,Stand By My Woman,94,76,8
1991-12-07,100,Rhythm Syndicate,Hey Donna,90,13,14
1991-12-14,1,Michael Jackson,Black Or White,1,1,4
1991-12-14,2,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,4,2,13
1991-12-14,3,P.M. Dawn,Set Adrift On Memory Bliss,3,1,9
1991-12-14,4,Michael Bolton,When A Man Loves A Woman,2,1,10
1991-12-14,5,Color Me Badd,All 4 Love,5,5,6
1991-12-14,6,Paula Abdul,Blowing Kisses In The Wind,6,6,9
1991-12-14,7,Mariah Carey,Can't Let Go,8,7,5
1991-12-14,8,CeCe Peniston,Finally,11,8,12
1991-12-14,9,Amy Grant,That's What Love Is For,9,7,12
1991-12-14,10,Marky Mark & The Funky Bunch,Wildside,15,10,6
1991-12-14,11,M.C. Hammer,2 Legit 2 Quit,17,11,6
1991-12-14,12,Prince And The N.P.G.,Cream,7,1,12
1991-12-14,13,Richard Marx,Keep Coming Back,13,13,7
1991-12-14,14,Naughty By Nature,O.P.P.,10,6,15
