date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1981-10-31,11,Air Supply,Here I Am (Just When I Thought I Was Over You),15,11,6
1981-10-31,12,Four Tops,When She Was My Girl,13,12,12
1981-10-31,13,Mike Post featuring Larry Carlton,The Theme From Hill Street Blues,17,13,11
1981-10-31,14,Kenny Rogers,Share Your Love With Me,14,14,9
1981-10-31,15,Foreigner,Waiting For A Girl Like You,21,15,4
1981-10-31,16,Rick James,Super Freak (Part I),16,16,13
1981-10-31,17,Al Jarreau,We're In This Love Together,18,17,14
1981-10-31,18,Billy Joel,Say Goodbye To Hollywood,19,18,8
1981-10-31,19,Quincy Jones Featuring James Ingram,Just Once,20,19,12
1981-10-31,20,Commodores,Oh No,23,20,6
1981-10-31,21,The Police,Every Little Thing She Does Is Magic,24,21,6
1981-10-31,22,Carl Carlton,"She's A Bad Mama Jama (She's Built, She's Stacked)",22,22,11
1981-10-31,23,Olivia Newton-John,Physical,26,23,5
1981-10-31,24,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,7,3,15
1981-10-31,25,Journey,Who's Crying Now,12,4,16
1981-10-31,26,Barry Manilow,The Old Songs,31,26,4
1981-10-31,27,Marty Balin,Atlanta Lady (Something About Your Love),27,27,7
1981-10-31,28,Diana Ross,Why Do Fools Fall In Love,38,28,3
1981-10-31,29,Atlanta Rhythm Section,Alien,29,29,10
1981-10-31,30,Rod Stewart,Young Turks,41,30,3
1981-10-31,31,Diesel,Sausalito Summernight,33,31,8
1981-10-31,32,Foreigner,Urgent,25,4,18
1981-10-31,33,Electric Light Orchestra,Hold On Tight,28,10,15
1981-10-31,34,Bee Gees,He's A Liar,30,30,6
1981-10-31,35,Billy Squier,In The Dark,35,35,8
1981-10-31,36,"Earth, Wind & Fire",Let's Groove,48,36,5
1981-10-31,37,Burton Cummings,You Saved My Soul,37,37,8
1981-10-31,38,Pat Benatar,Promises In The Dark,42,38,5
1981-10-31,39,Go-Go's,Our Lips Are Sealed,40,39,10
1981-10-31,40,Chilliwack,"My Girl (Gone, Gone, Gone)",44,40,6
1981-10-31,41,Genesis,No Reply At All,47,41,6
1981-10-31,42,Kool & The Gang,Take My Heart (You Can Have It If You Want It),56,42,3
1981-10-31,43,Lulu,I Could Never Miss You (More Than I Do),32,18,14
1981-10-31,44,Juice Newton,Queen Of Hearts,34,2,23
1981-10-31,45,The Moody Blues,The Voice,36,15,13
1981-10-31,46,Luther Vandross,Never Too Much,52,46,4
1981-10-31,47,Stevie Woods,Steal The Night,51,47,8
1981-10-31,48,Chris Christian,"I Want You, I Need You",54,48,5
1981-10-31,49,Quarterflash,Harden My Heart,63,49,3
1981-10-31,50,Stevie Nicks With Don Henley,Leather And Lace,73,50,2
1981-10-31,51,Juice Newton,The Sweetest Thing (I've Ever Known),65,51,3
1981-10-31,52,Joey Scarbury,When She Dances,61,52,4
1981-10-31,53,Anne Murray,It's All I Can Do,53,53,6
1981-10-31,54,Streek,One More Night,59,54,4
1981-10-31,55,Lindsey Buckingham,Trouble,74,55,2
1981-10-31,56,Journey,Don't Stop Believin',,56,1
1981-10-31,57,The Beach Boys,The Beach Boys Medley,39,12,15
1981-10-31,58,Survivor,Poor Man's Son,68,58,3
1981-10-31,59,Johnny Lee,Bet Your Heart On Me,66,59,4
1981-10-31,60,Triumph,Magic Power,67,60,5
1981-10-31,61,Devo,Working In The Coal Mine,43,43,9
1981-10-31,62,Blue Oyster Cult,Burnin' For You,45,40,12
1981-10-31,63,Commodores,Lady (You Bring Me Up),46,8,20
1981-10-31,64,Rickie Lee Jones,A Lucky Guy,64,64,5
1981-10-31,65,Don Felder,Heavy Metal (Takin' A Ride),49,43,15
1981-10-31,66,Ronnie Milsap,(There's) No Gettin' Over Me,50,5,19
1981-10-31,67,Electric Light Orchestra,Twilight,79,67,2
1981-10-31,68,Savoy Brown,Run To Me,75,68,4
1981-10-31,69,More Stars On 45,More Stars,55,55,6
1981-10-31,70,The Pointer Sisters,Slow Hand,57,2,23
1981-10-31,71,Kim Carnes,Mistaken Identity,83,71,2
1981-10-31,72,The Alan Parsons Project,Snake Eyes,76,72,3
1981-10-31,73,Arlan Day,I Surrender,80,73,3
1981-10-31,74,The Steve Miller Band,Heart Like A Wheel,,74,1
1981-10-31,75,Ronnie Milsap,I Wouldn't Have Missed It For The World,85,75,2
1981-10-31,76,George Benson,Turn Your Love Around,86,76,2
1981-10-31,77,The Afternoon Delights,General Hospi-tale,58,33,15
1981-10-31,78,Pablo Cruise,Slip Away,78,78,3
1981-10-31,79,Tierra,La La Means I Love You,89,79,2
1981-10-31,80,Prince,Controversy,90,80,2
1981-10-31,81,The Knack,"Pay The Devil (Ooo, Baby, Ooo)",,81,1
1981-10-31,82,Jermaine Jackson,I'm Just Too Shy,,82,1
1981-10-31,83,Ronnie Laws,Stay Awake,60,60,8
1981-10-31,84,Debbie Harry,The Jam Was Moving,,84,1
1981-10-31,85,John Denver,The Cowboy And The Lady,,85,1
1981-10-31,86,David Gates,Take Me Now,62,62,6
1981-10-31,87,Rick Springfield,Jessie's Girl,70,1,32
1981-10-31,88,Don McLean,Castles In The Air,,88,1
1981-10-31,89,Sneaker,More Than Just The Two Of Us,,89,1
1981-10-31,90,Royal Philharmonic Orchestra,Hooked On Classics,,90,1
1981-10-31,91,Donnie Iris,Sweet Merilee,,91,1
1981-10-31,92,The Kinks,Destroyer,,92,1
1981-10-31,93,Carpenters,(Want You) Back In My Life Again,72,72,8
1981-10-31,94,Balance,Breaking Away,77,22,17
1981-10-31,95,Aretha Franklin And George Benson,Love All The Hurt Away,81,46,10
1981-10-31,96,Joey Scarbury,"Theme From ""Greatest American Hero"" (Believe It or Not)",82,2,26
1981-10-31,97,REO Speedwagon,In Your Letter,84,20,13
1981-10-31,98,Slave,Snap Shot,99,98,2
1981-10-31,99,Cliff Richard,Wired For Sound,71,71,4
1981-10-31,100,Alabama,Feels So Right,88,20,22
1981-11-07,1,Daryl Hall John Oates,Private Eyes,3,1,11
1981-11-07,2,The Rolling Stones,Start Me Up,2,2,12
1981-11-07,3,Christopher Cross,Arthur's Theme (Best That You Can Do),1,1,13
1981-11-07,4,Sheena Easton,For Your Eyes Only,4,4,16
1981-11-07,5,Bob Seger,Tryin' To Live My Life Without You,6,5,9
1981-11-07,6,Little River Band,The Night Owls,8,6,12
1981-11-07,7,Dan Fogelberg,Hard To Say,7,7,11
1981-11-07,8,Rick Springfield,I've Done Everything For You,9,8,12
1981-11-07,9,Air Supply,Here I Am (Just When I Thought I Was Over You),11,9,7
1981-11-07,10,Foreigner,Waiting For A Girl Like You,15,10,5
1981-11-07,11,Four Tops,When She Was My Girl,12,11,13
1981-11-07,12,Mike Post featuring Larry Carlton,The Theme From Hill Street Blues,13,12,12
1981-11-07,13,Diana Ross & Lionel Richie,Endless Love,5,1,18
1981-11-07,14,Olivia Newton-John,Physical,23,14,6
1981-11-07,15,Al Jarreau,We're In This Love Together,17,15,15
1981-11-07,16,Commodores,Oh No,20,16,7
1981-11-07,17,Billy Joel,Say Goodbye To Hollywood,18,17,9
1981-11-07,18,Quincy Jones Featuring James Ingram,Just Once,19,18,13
1981-11-07,19,The Police,Every Little Thing She Does Is Magic,21,19,7
1981-11-07,20,Barry Manilow,The Old Songs,26,20,5
1981-11-07,21,Diana Ross,Why Do Fools Fall In Love,28,21,4
1981-11-07,22,Eddie Rabbitt,Step By Step,10,5,16
1981-11-07,23,Kenny Rogers,Share Your Love With Me,14,14,10
1981-11-07,24,Rick James,Super Freak (Part I),16,16,14
1981-11-07,25,Rod Stewart,Young Turks,30,25,4
1981-11-07,26,Carl Carlton,"She's A Bad Mama Jama (She's Built, She's Stacked)",22,22,12
1981-11-07,27,Marty Balin,Atlanta Lady (Something About Your Love),27,27,8
1981-11-07,28,Diesel,Sausalito Summernight,31,28,9
1981-11-07,29,"Earth, Wind & Fire",Let's Groove,36,29,6
1981-11-07,30,Lindsey Buckingham,Trouble,55,30,3
1981-11-07,31,Stevie Nicks With Don Henley,Leather And Lace,50,31,3
1981-11-07,32,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,24,3,16
1981-11-07,33,Quarterflash,Harden My Heart,49,33,4
1981-11-07,34,Chilliwack,"My Girl (Gone, Gone, Gone)",40,34,7
1981-11-07,35,Go-Go's,Our Lips Are Sealed,39,35,11
1981-11-07,36,Genesis,No Reply At All,41,36,7
1981-11-07,37,Kool & The Gang,Take My Heart (You Can Have It If You Want It),42,37,4
1981-11-07,38,Pat Benatar,Promises In The Dark,38,38,6
1981-11-07,39,Juice Newton,The Sweetest Thing (I've Ever Known),51,39,4
1981-11-07,40,Journey,Don't Stop Believin',56,40,2
1981-11-07,41,Luther Vandross,Never Too Much,46,41,5
1981-11-07,42,Journey,Who's Crying Now,25,4,17
1981-11-07,43,Stevie Woods,Steal The Night,47,43,9
1981-11-07,44,Chris Christian,"I Want You, I Need You",48,44,6
1981-11-07,45,Atlanta Rhythm Section,Alien,29,29,11
1981-11-07,46,Foreigner,Urgent,32,4,19
1981-11-07,47,Streek,One More Night,54,47,5
1981-11-07,48,Survivor,Poor Man's Son,58,48,4
1981-11-07,49,Joey Scarbury,When She Dances,52,49,5
1981-11-07,50,The Steve Miller Band,Heart Like A Wheel,74,50,2
1981-11-07,51,Neil Diamond,Yesterday's Songs,,51,1
1981-11-07,52,Electric Light Orchestra,Hold On Tight,33,10,16
1981-11-07,53,Billy Squier,In The Dark,35,35,9
1981-11-07,54,Triumph,Magic Power,60,54,6
1981-11-07,55,Electric Light Orchestra,Twilight,67,55,3
1981-11-07,56,Lulu,I Could Never Miss You (More Than I Do),43,18,15
1981-11-07,57,Johnny Lee,Bet Your Heart On Me,59,57,5
1981-11-07,58,Juice Newton,Queen Of Hearts,44,2,24
1981-11-07,59,The Moody Blues,The Voice,45,15,14
1981-11-07,60,Burton Cummings,You Saved My Soul,37,37,9
1981-11-07,61,The Beach Boys,The Beach Boys Medley,57,12,16
1981-11-07,62,George Benson,Turn Your Love Around,76,62,3
1981-11-07,63,Kim Carnes,Mistaken Identity,71,63,3
1981-11-07,64,Devo,Working In The Coal Mine,61,43,10
1981-11-07,65,Ronnie Milsap,I Wouldn't Have Missed It For The World,75,65,3
1981-11-07,66,Anne Murray,It's All I Can Do,53,53,7
1981-11-07,67,The Alan Parsons Project,Snake Eyes,72,67,4
1981-11-07,68,Savoy Brown,Run To Me,68,68,5
1981-11-07,69,The Knack,"Pay The Devil (Ooo, Baby, Ooo)",81,69,2
1981-11-07,70,The J. Geils Band,Centerfold,,70,1
1981-11-07,71,Arlan Day,I Surrender,73,71,4
1981-11-07,72,Jermaine Jackson,I'm Just Too Shy,82,72,2
1981-11-07,73,John Denver,The Cowboy And The Lady,85,73,2
1981-11-07,74,Royal Philharmonic Orchestra,Hooked On Classics,90,74,2
1981-11-07,75,Pablo Cruise,Slip Away,78,75,4
1981-11-07,76,Tierra,La La Means I Love You,79,76,3
1981-11-07,77,Prince,Controversy,80,77,3
1981-11-07,78,Don McLean,Castles In The Air,88,78,2
1981-11-07,79,Ringo Starr,Wrack My Brain,,79,1
1981-11-07,80,Queen & David Bowie,Under Pressure,,80,1
1981-11-07,81,Sneaker,More Than Just The Two Of Us,89,81,2
1981-11-07,82,Debbie Harry,The Jam Was Moving,84,82,2
1981-11-07,83,Paul Davis,Cool Night,,83,1
1981-11-07,84,Bee Gees,Living Eyes,,84,1
1981-11-07,85,Blue Oyster Cult,Burnin' For You,62,40,13
1981-11-07,86,Bee Gees,He's A Liar,34,30,7
1981-11-07,87,Donnie Iris,Sweet Merilee,91,87,2
1981-11-07,88,The Moody Blues,Talking Out Of Turn,,88,1
1981-11-07,89,Commodores,Lady (You Bring Me Up),63,8,21
1981-11-07,90,The Kinks,Destroyer,92,90,2
1981-11-07,91,Roger,I Heard It Through The Grapevine (Part 1),,91,1
1981-11-07,92,Rickie Lee Jones,A Lucky Guy,64,64,6
1981-11-07,93,Don Felder,Heavy Metal (Takin' A Ride),65,43,16
1981-11-07,94,Slave,Snap Shot,98,94,3
1981-11-07,95,Ronnie Milsap,(There's) No Gettin' Over Me,66,5,20
1981-11-07,96,More Stars On 45,More Stars,69,55,7
1981-11-07,97,The Pointer Sisters,Slow Hand,70,2,24
1981-11-07,98,The Afternoon Delights,General Hospi-tale,77,33,16
1981-11-07,99,Ronnie Laws,Stay Awake,83,60,9
1981-11-07,100,David Gates,Take Me Now,86,62,7
1981-11-14,1,Daryl Hall John Oates,Private Eyes,1,1,12
1981-11-14,2,The Rolling Stones,Start Me Up,2,2,13
1981-11-14,3,Olivia Newton-John,Physical,14,3,7
1981-11-14,4,Foreigner,Waiting For A Girl Like You,10,4,6
1981-11-14,5,Bob Seger,Tryin' To Live My Life Without You,5,5,10
1981-11-14,6,Little River Band,The Night Owls,6,6,13
1981-11-14,7,Air Supply,Here I Am (Just When I Thought I Was Over You),9,7,8
1981-11-14,8,Rick Springfield,I've Done Everything For You,8,8,13
1981-11-14,9,Christopher Cross,Arthur's Theme (Best That You Can Do),3,1,14
1981-11-14,10,Mike Post featuring Larry Carlton,The Theme From Hill Street Blues,12,10,13
1981-11-14,11,Four Tops,When She Was My Girl,11,11,14
1981-11-14,12,The Police,Every Little Thing She Does Is Magic,19,12,8
1981-11-14,13,Commodores,Oh No,16,13,8
1981-11-14,14,Diana Ross,Why Do Fools Fall In Love,21,14,5
1981-11-14,15,Al Jarreau,We're In This Love Together,15,15,16
1981-11-14,16,Sheena Easton,For Your Eyes Only,4,4,17
1981-11-14,17,Quincy Jones Featuring James Ingram,Just Once,18,17,14
1981-11-14,18,Barry Manilow,The Old Songs,20,18,6
1981-11-14,19,Rod Stewart,Young Turks,25,19,5
1981-11-14,20,Dan Fogelberg,Hard To Say,7,7,12
1981-11-14,21,Diana Ross & Lionel Richie,Endless Love,13,1,19
1981-11-14,22,Billy Joel,Say Goodbye To Hollywood,17,17,10
1981-11-14,23,"Earth, Wind & Fire",Let's Groove,29,23,7
1981-11-14,24,Lindsey Buckingham,Trouble,30,24,4
1981-11-14,25,Stevie Nicks With Don Henley,Leather And Lace,31,25,4
1981-11-14,26,Diesel,Sausalito Summernight,28,26,10
1981-11-14,27,Quarterflash,Harden My Heart,33,27,5
1981-11-14,28,Journey,Don't Stop Believin',40,28,3
1981-11-14,29,Kool & The Gang,Take My Heart (You Can Have It If You Want It),37,29,5
1981-11-14,30,Go-Go's,Our Lips Are Sealed,35,30,12
1981-11-14,31,Chilliwack,"My Girl (Gone, Gone, Gone)",34,31,8
1981-11-14,32,Genesis,No Reply At All,36,32,8
1981-11-14,33,Juice Newton,The Sweetest Thing (I've Ever Known),39,33,5
1981-11-14,34,Neil Diamond,Yesterday's Songs,51,34,2
1981-11-14,35,Eddie Rabbitt,Step By Step,22,5,17
1981-11-14,36,The Steve Miller Band,Heart Like A Wheel,50,36,3
1981-11-14,37,Luther Vandross,Never Too Much,41,37,6
1981-11-14,38,Kenny Rogers,Share Your Love With Me,23,14,11
1981-11-14,39,Stevie Woods,Steal The Night,43,39,10
1981-11-14,40,Chris Christian,"I Want You, I Need You",44,40,7
1981-11-14,41,Rick James,Super Freak (Part I),24,16,15
1981-11-14,42,Carl Carlton,"She's A Bad Mama Jama (She's Built, She's Stacked)",26,22,13
1981-11-14,43,Marty Balin,Atlanta Lady (Something About Your Love),27,27,9
1981-11-14,44,Survivor,Poor Man's Son,48,44,5
1981-11-14,45,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,32,3,17
1981-11-14,46,Pat Benatar,Promises In The Dark,38,38,7
1981-11-14,47,Streek,One More Night,47,47,6
1981-11-14,48,Electric Light Orchestra,Twilight,55,48,4
1981-11-14,49,George Benson,Turn Your Love Around,62,49,4
1981-11-14,50,The J. Geils Band,Centerfold,70,50,2
1981-11-14,51,Triumph,Magic Power,54,51,7
1981-11-14,52,Ronnie Milsap,I Wouldn't Have Missed It For The World,65,52,4
1981-11-14,53,Journey,Who's Crying Now,42,4,18
1981-11-14,54,Johnny Lee,Bet Your Heart On Me,57,54,6
1981-11-14,55,Joey Scarbury,When She Dances,49,49,6
1981-11-14,56,Atlanta Rhythm Section,Alien,45,29,12
1981-11-14,57,Foreigner,Urgent,46,4,20
1981-11-14,58,Electric Light Orchestra,Hold On Tight,52,10,17
1981-11-14,59,Daryl Hall John Oates,I Can't Go For That (No Can Do),,59,1
1981-11-14,60,Kim Carnes,Mistaken Identity,63,60,4
1981-11-14,61,Billy Squier,In The Dark,53,35,10
1981-11-14,62,Barbra Streisand,Comin' In And Out Of Your Life,,62,1
1981-11-14,63,Royal Philharmonic Orchestra,Hooked On Classics,74,63,3
1981-11-14,64,Jermaine Jackson,I'm Just Too Shy,72,64,3
1981-11-14,65,Ringo Starr,Wrack My Brain,79,65,2
1981-11-14,66,Queen & David Bowie,Under Pressure,80,66,2
1981-11-14,67,The Knack,"Pay The Devil (Ooo, Baby, Ooo)",69,67,3
1981-11-14,68,Don McLean,Castles In The Air,78,68,3
1981-11-14,69,Paul Davis,Cool Night,83,69,2
1981-11-14,70,Sneaker,More Than Just The Two Of Us,81,70,3
1981-11-14,71,Arlan Day,I Surrender,71,71,5
1981-11-14,72,Tierra,La La Means I Love You,76,72,4
1981-11-14,73,John Denver,The Cowboy And The Lady,73,73,3
1981-11-14,74,Prince,Controversy,77,74,4
1981-11-14,75,Bee Gees,Living Eyes,84,75,2
1981-11-14,76,Eddie Rabbitt,Someone Could Lose A Heart Tonight,,76,1
1981-11-14,77,The Moody Blues,Talking Out Of Turn,88,77,2
1981-11-14,78,Lulu,I Could Never Miss You (More Than I Do),56,18,16
1981-11-14,79,Loverboy,Working For The Weekend,,79,1
1981-11-14,80,Juice Newton,Queen Of Hearts,58,2,25
1981-11-14,81,The Moody Blues,The Voice,59,15,15
1981-11-14,82,Burton Cummings,You Saved My Soul,60,37,10
1981-11-14,83,Donnie Iris,Sweet Merilee,87,83,3
1981-11-14,84,The Beach Boys,The Beach Boys Medley,61,12,17
1981-11-14,85,The Kinks,Destroyer,90,85,3
1981-11-14,86,Bertie Higgins,Key Largo,,86,1
1981-11-14,87,Devo,Working In The Coal Mine,64,43,11
1981-11-14,88,Anne Murray,It's All I Can Do,66,53,8
1981-11-14,89,Roger,I Heard It Through The Grapevine (Part 1),91,89,2
1981-11-14,90,Alabama,Love In The First Degree,,90,1
1981-11-14,91,Central Line,Walking Into Sunshine,,91,1
1981-11-14,92,Slave,Snap Shot,94,92,4
1981-11-14,93,The Alan Parsons Project,Snake Eyes,67,67,5
1981-11-14,94,Pablo Cruise,Slip Away,75,75,5
1981-11-14,95,Debbie Harry,The Jam Was Moving,82,82,3
1981-11-14,96,Blue Oyster Cult,Burnin' For You,85,40,14
1981-11-14,97,Bee Gees,He's A Liar,86,30,8
1981-11-14,98,Commodores,Lady (You Bring Me Up),89,8,22
1981-11-14,99,Rickie Lee Jones,A Lucky Guy,92,64,7
1981-11-14,100,Don Felder,Heavy Metal (Takin' A Ride),93,43,17
1981-11-21,1,Olivia Newton-John,Physical,3,1,8
1981-11-21,2,Daryl Hall John Oates,Private Eyes,1,1,13
1981-11-21,3,Foreigner,Waiting For A Girl Like You,4,3,7
1981-11-21,4,The Rolling Stones,Start Me Up,2,2,14
1981-11-21,5,Air Supply,Here I Am (Just When I Thought I Was Over You),7,5,9
1981-11-21,6,Bob Seger,Tryin' To Live My Life Without You,5,5,11
1981-11-21,7,Little River Band,The Night Owls,6,6,14
1981-11-21,8,The Police,Every Little Thing She Does Is Magic,12,8,9
1981-11-21,9,Christopher Cross,Arthur's Theme (Best That You Can Do),9,1,15
1981-11-21,10,Mike Post featuring Larry Carlton,The Theme From Hill Street Blues,10,10,14
1981-11-21,11,Commodores,Oh No,13,11,9
1981-11-21,12,Diana Ross,Why Do Fools Fall In Love,14,12,6
1981-11-21,13,Rick Springfield,I've Done Everything For You,8,8,14
1981-11-21,14,Four Tops,When She Was My Girl,11,11,15
1981-11-21,15,Rod Stewart,Young Turks,19,15,6
1981-11-21,16,Barry Manilow,The Old Songs,18,16,7
1981-11-21,17,Quincy Jones Featuring James Ingram,Just Once,17,17,15
1981-11-21,18,"Earth, Wind & Fire",Let's Groove,23,18,8
1981-11-21,19,Lindsey Buckingham,Trouble,24,19,5
1981-11-21,20,Al Jarreau,We're In This Love Together,15,15,17
1981-11-21,21,Stevie Nicks With Don Henley,Leather And Lace,25,21,5
1981-11-21,22,Quarterflash,Harden My Heart,27,22,6
1981-11-21,23,Neil Diamond,Yesterday's Songs,34,23,3
1981-11-21,24,Journey,Don't Stop Believin',28,24,4
1981-11-21,25,Diesel,Sausalito Summernight,26,25,11
1981-11-21,26,Go-Go's,Our Lips Are Sealed,30,26,13
1981-11-21,27,Kool & The Gang,Take My Heart (You Can Have It If You Want It),29,27,6
1981-11-21,28,Chilliwack,"My Girl (Gone, Gone, Gone)",31,28,9
1981-11-21,29,Juice Newton,The Sweetest Thing (I've Ever Known),33,29,6
1981-11-21,30,Genesis,No Reply At All,32,30,9
1981-11-21,31,The Steve Miller Band,Heart Like A Wheel,36,31,4
1981-11-21,32,Daryl Hall John Oates,I Can't Go For That (No Can Do),59,32,2
1981-11-21,33,Sheena Easton,For Your Eyes Only,16,4,18
1981-11-21,34,Stevie Woods,Steal The Night,39,34,11
1981-11-21,35,Luther Vandross,Never Too Much,37,35,7
1981-11-21,36,Dan Fogelberg,Hard To Say,20,7,13
1981-11-21,37,Chris Christian,"I Want You, I Need You",40,37,8
1981-11-21,38,Diana Ross & Lionel Richie,Endless Love,21,1,20
1981-11-21,39,George Benson,Turn Your Love Around,49,39,5
1981-11-21,40,Survivor,Poor Man's Son,44,40,6
1981-11-21,41,The J. Geils Band,Centerfold,50,41,3
1981-11-21,42,Royal Philharmonic Orchestra,Hooked On Classics,63,42,4
1981-11-21,43,Electric Light Orchestra,Twilight,48,43,5
1981-11-21,44,Ronnie Milsap,I Wouldn't Have Missed It For The World,52,44,5
1981-11-21,45,Barbra Streisand,Comin' In And Out Of Your Life,62,45,2
1981-11-21,46,Billy Joel,Say Goodbye To Hollywood,22,17,11
1981-11-21,47,Eddie Rabbitt,Step By Step,35,5,18
1981-11-21,48,Rick James,Super Freak (Part I),41,16,16
1981-11-21,49,Paul Davis,Cool Night,69,49,3
1981-11-21,50,Carl Carlton,"She's A Bad Mama Jama (She's Built, She's Stacked)",42,22,14
1981-11-21,51,Marty Balin,Atlanta Lady (Something About Your Love),43,27,10
1981-11-21,52,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,45,3,18
1981-11-21,53,Ringo Starr,Wrack My Brain,65,53,3
1981-11-21,54,Queen & David Bowie,Under Pressure,66,54,3
1981-11-21,55,Pat Benatar,Promises In The Dark,46,38,8
1981-11-21,56,Kenny Rogers,Share Your Love With Me,38,14,12
1981-11-21,57,Triumph,Magic Power,51,51,8
1981-11-21,58,Don McLean,Castles In The Air,68,58,4
1981-11-21,59,Eddie Rabbitt,Someone Could Lose A Heart Tonight,76,59,2
1981-11-21,60,Sneaker,More Than Just The Two Of Us,70,60,4
1981-11-21,61,Journey,Who's Crying Now,53,4,19
1981-11-21,62,Johnny Lee,Bet Your Heart On Me,54,54,7
1981-11-21,63,Bee Gees,Living Eyes,75,63,3
1981-11-21,64,Jermaine Jackson,I'm Just Too Shy,64,64,4
1981-11-21,65,Joey Scarbury,When She Dances,55,49,7
1981-11-21,66,John Denver,The Cowboy And The Lady,73,66,4
1981-11-21,67,The Knack,"Pay The Devil (Ooo, Baby, Ooo)",67,67,4
1981-11-21,68,The Moody Blues,Talking Out Of Turn,77,68,3
1981-11-21,69,Loverboy,Working For The Weekend,79,69,2
1981-11-21,70,Prince,Controversy,74,70,5
1981-11-21,71,Atlanta Rhythm Section,Alien,56,29,13
1981-11-21,72,Foreigner,Urgent,57,4,21
1981-11-21,73,Electric Light Orchestra,Hold On Tight,58,10,18
1981-11-21,74,Kim Carnes,Mistaken Identity,60,60,5
1981-11-21,75,Billy Squier,In The Dark,61,35,11
1981-11-21,76,The Cars,Shake It Up,,76,1
1981-11-21,77,Arlan Day,I Surrender,71,71,6
1981-11-21,78,Tierra,La La Means I Love You,72,72,5
1981-11-21,79,Billy Joel,She's Got A Way,,79,1
1981-11-21,80,Donnie Iris,Sweet Merilee,83,80,4
1981-11-21,81,Alabama,Love In The First Degree,90,81,2
