date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1993-10-30,52,John Mellencamp,Human Wheels,55,52,7
1993-10-30,53,Ice Cube Featuring Das EFX,Check Yo Self,51,20,14
1993-10-30,54,Shaquille O'Neal,(I Know I Got) Skillz,74,54,2
1993-10-30,55,Prince,Pink Cashmere,50,50,7
1993-10-30,56,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",61,56,6
1993-10-30,57,Taylor Dayne,Send Me A Lover,57,57,5
1993-10-30,58,Duran Duran,Too Much Information,46,45,9
1993-10-30,59,Sting,Nothing 'Bout Me,59,59,5
1993-10-30,60,En Vogue Featuring FMOB,Runaway Love,54,51,3
1993-10-30,61,Kris Kross Featuring Supercat,Alright,53,19,14
1993-10-30,62,Robin S.,Love For Love,58,53,11
1993-10-30,63,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",68,63,3
1993-10-30,64,Shaggy,Oh Carolina,60,59,12
1993-10-30,65,Gabrielle,Dreams,70,65,4
1993-10-30,66,R. Kelly,Sex Me (Parts I & II),,66,1
1993-10-30,67,Joe,I'm In Luv,66,64,10
1993-10-30,68,Jon Secada,I'm Free,67,27,19
1993-10-30,69,Zapp & Roger,Mega Medley,63,54,13
1993-10-30,70,Alan Jackson,Chattahoochee,64,46,17
1993-10-30,71,Bruce Hornsby,Fields Of Gray,79,71,4
1993-10-30,72,Joshua Kadison,Jessie,77,72,4
1993-10-30,73,Clay Walker,What's It To You,81,73,4
1993-10-30,74,RAab,Foreplay,84,74,3
1993-10-30,75,Expose,As Long As I Can Dream,75,75,3
1993-10-30,76,UB40,Higher Ground,82,76,4
1993-10-30,77,The Cranberries,Linger,91,77,2
1993-10-30,78,Spin Doctors,Jimmy Olsen's Blues,78,78,4
1993-10-30,79,Lords Of The Underground,Chief Rocka,62,55,17
1993-10-30,80,Phil Collins,Both Sides Of The Story,,80,1
1993-10-30,81,George Strait,"Easy Come, Easy Go",72,71,4
1993-10-30,82,Bee Gees,Paying The Price Of Love,87,82,2
1993-10-30,83,2Pac,Keep Ya Head Up,,83,1
1993-10-30,84,Color Me Badd,Time And Chance,,84,1
1993-10-30,85,Too $hort,I'm A Player,86,85,2
1993-10-30,86,Radiohead,Creep,73,34,19
1993-10-30,87,Zapp & Roger,Slow And Easy,,87,1
1993-10-30,88,Silk,Girl U For Me/Lose Control,85,26,20
1993-10-30,89,Wu-Tang Clan,Method Man,83,83,4
1993-10-30,90,Whitney Houston,Run To You,76,31,19
1993-10-30,91,Nightcrawlers,Push The Feeling On,80,80,5
1993-10-30,92,Reality,Yolanda,,92,1
1993-10-30,93,"Earth, Wind & Fire",Sunday Morning,69,53,10
1993-10-30,94,Aaron Neville,The Grand Tour,90,90,4
1993-10-30,95,Babyface,Never Keeping Secrets,89,89,2
1993-10-30,96,Naughty By Nature,Written On Ya Kitten,93,93,3
1993-10-30,97,Onyx,Shifftee,96,92,3
1993-10-30,98,Erick Sermon,Stay Real,92,92,5
1993-10-30,99,Illegal,We Getz Busy,95,95,2
1993-10-30,100,Tina Turner,Why Must We Wait Until Tonight,97,97,2
1993-11-06,1,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),2,1,8
1993-11-06,2,Ace Of Base,All That She Wants,3,2,8
1993-11-06,3,Xscape,Just Kickin' It,4,2,8
1993-11-06,4,Janet Jackson,Again,9,4,3
1993-11-06,5,Mariah Carey,Dreamlover,1,1,14
1993-11-06,6,Zhane,Hey Mr. D.J.,6,6,11
1993-11-06,7,DRS,Gangsta Lean,30,7,4
1993-11-06,8,Billy Joel,The River Of Dreams,5,3,15
1993-11-06,9,Tag Team,Whoomp! (There It Is),7,2,24
1993-11-06,10,Tony Toni Tone,Anniversary,10,10,7
1993-11-06,11,Haddaway,What Is Love,11,11,11
1993-11-06,12,Salt-N-Pepa,Shoop,18,12,5
1993-11-06,13,SWV,Right Here (Human Nature)/Downtown,8,2,17
1993-11-06,14,Toni Braxton,Another Sad Love Song,13,7,19
1993-11-06,15,Toni Braxton,Breathe Again,19,15,4
1993-11-06,16,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",14,12,9
1993-11-06,17,Janet Jackson,If,12,4,16
1993-11-06,18,Tevin Campbell,Can We Talk,24,18,4
1993-11-06,19,Aerosmith,Cryin',15,12,15
1993-11-06,20,Inner Circle,Sweat (A La La La La Long),16,16,14
1993-11-06,21,Mariah Carey,Hero,45,21,3
1993-11-06,22,2Pac,I Get Around,17,11,19
1993-11-06,23,Blind Melon,No Rain,20,20,12
1993-11-06,24,Rod Stewart,Reason To Believe,21,19,13
1993-11-06,25,Shai,Baby I'm Yours,22,10,23
1993-11-06,26,Gin Blossoms,Hey Jealousy,29,25,16
1993-11-06,27,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,25,13,14
1993-11-06,28,K7,Come Baby Come,34,28,10
1993-11-06,29,R.E.M.,Everybody Hurts,31,29,9
1993-11-06,30,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",23,22,11
1993-11-06,31,Bryan Adams,Please Forgive Me,46,31,3
1993-11-06,32,UB40,"Can't Help Falling In Love (From ""Sliver"")",28,1,26
1993-11-06,33,Jodeci,Lately,27,4,22
1993-11-06,34,Intro,Come Inside,33,33,10
1993-11-06,35,Soul Asylum,Runaway Train,26,5,22
1993-11-06,36,Lisa Keith,Better Than You,37,36,12
1993-11-06,37,Rick Astley,Hopelessly,35,28,10
1993-11-06,38,Dr. Dre,Let Me Ride,38,34,7
1993-11-06,39,Mr. Big,Wild World,44,39,5
1993-11-06,40,Michael Jackson,Will You Be There,32,7,17
1993-11-06,41,R. Kelly,Sex Me (Parts I & II),66,41,2
1993-11-06,42,Shaquille O'Neal,(I Know I Got) Skillz,54,42,3
1993-11-06,43,Madonna,Rain,40,14,16
1993-11-06,44,Bell Biv DeVoe,Something In Your Eyes,43,38,12
1993-11-06,45,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",41,9,24
1993-11-06,46,Cypress Hill,Insane In The Brain,36,19,18
1993-11-06,47,Brian McKnight,One Last Cry,39,13,22
1993-11-06,48,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,42,31,18
1993-11-06,49,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",63,49,4
1993-11-06,50,John Mellencamp,Human Wheels,52,50,8
1993-11-06,51,Phil Collins,Both Sides Of The Story,80,51,2
1993-11-06,52,MC Lyte,Ruffneck,50,35,17
1993-11-06,53,Taylor Dayne,Send Me A Lover,57,53,6
1993-11-06,54,Dino,Ooh Child,48,27,18
1993-11-06,55,Michael Bolton,Said I Loved You...But I Lied,,55,1
1993-11-06,56,En Vogue Featuring FMOB,Runaway Love,60,51,4
1993-11-06,57,Sting,Nothing 'Bout Me,59,57,6
1993-11-06,58,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",51,23,17
1993-11-06,59,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",56,56,7
1993-11-06,60,Tears For Fears,Break It Down Again,47,25,17
1993-11-06,61,2Pac,Keep Ya Head Up,83,61,2
1993-11-06,62,Ice Cube Featuring Das EFX,Check Yo Self,53,20,15
1993-11-06,63,Gabrielle,Dreams,65,63,5
1993-11-06,64,Robin S.,Love For Love,62,53,12
1993-11-06,65,The Cranberries,Linger,77,65,3
1993-11-06,66,Babyface,Never Keeping Secrets,95,66,3
1993-11-06,67,Billy Joel,All About Soul,,67,1
1993-11-06,68,Zapp & Roger,Slow And Easy,87,68,2
1993-11-06,69,Expose,As Long As I Can Dream,75,69,4
1993-11-06,70,Color Me Badd,Time And Chance,84,70,2
1993-11-06,71,Bruce Hornsby,Fields Of Gray,71,71,5
1993-11-06,72,Joshua Kadison,Jessie,72,72,5
1993-11-06,73,Prince,Pink Cashmere,55,50,8
1993-11-06,74,Kris Kross Featuring Supercat,Alright,61,19,15
1993-11-06,75,Shaggy,Oh Carolina,64,59,13
1993-11-06,76,Duran Duran,Too Much Information,58,45,10
1993-11-06,77,Jon Secada,I'm Free,68,27,20
1993-11-06,78,Wu-Tang Clan,Method Man,89,78,5
1993-11-06,79,A Tribe Called Quest,Award Tour,,79,1
1993-11-06,80,Clay Walker,What's It To You,73,73,5
1993-11-06,81,Culture Beat,Mr. Vain,,81,1
1993-11-06,82,Bee Gees,Paying The Price Of Love,82,82,3
1993-11-06,83,RAab,Foreplay,74,74,4
1993-11-06,84,Spin Doctors,Jimmy Olsen's Blues,78,78,5
1993-11-06,85,Joe,I'm In Luv,67,64,11
1993-11-06,86,George Strait,"Easy Come, Easy Go",81,71,5
1993-11-06,87,UB40,Higher Ground,76,76,5
1993-11-06,88,Zapp & Roger,Mega Medley,69,54,14
1993-11-06,89,Alan Jackson,Chattahoochee,70,46,18
1993-11-06,90,Reality,Yolanda,92,90,2
1993-11-06,91,Lords Of The Underground,Chief Rocka,79,55,18
1993-11-06,92,"10,000 Maniacs",Because The Night,,92,1
1993-11-06,93,Too $hort,I'm A Player,85,85,3
1993-11-06,94,Radiohead,Creep,86,34,20
1993-11-06,95,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",,95,1
1993-11-06,96,Nightcrawlers,Push The Feeling On,91,80,6
1993-11-06,97,Jade,Looking For Mr. Do Right,,97,1
1993-11-06,98,Erick Sermon,Stay Real,98,92,6
1993-11-06,99,Whitney Houston,Run To You,90,31,20
1993-11-06,100,Aaron Neville,The Grand Tour,94,90,5
1993-11-13,1,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),1,1,9
1993-11-13,2,Ace Of Base,All That She Wants,2,2,9
1993-11-13,3,Janet Jackson,Again,4,3,4
1993-11-13,4,Xscape,Just Kickin' It,3,2,9
1993-11-13,5,DRS,Gangsta Lean,7,5,5
1993-11-13,6,Mariah Carey,Dreamlover,5,1,15
1993-11-13,7,Salt-N-Pepa,Shoop,12,7,6
1993-11-13,8,Zhane,Hey Mr. D.J.,6,6,12
1993-11-13,9,Tag Team,Whoomp! (There It Is),9,2,25
1993-11-13,10,Tony Toni Tone,Anniversary,10,10,8
1993-11-13,11,Haddaway,What Is Love,11,11,12
1993-11-13,12,Mariah Carey,Hero,21,12,4
1993-11-13,13,Billy Joel,The River Of Dreams,8,3,16
1993-11-13,14,Toni Braxton,Breathe Again,15,14,5
1993-11-13,15,Tevin Campbell,Can We Talk,18,15,5
1993-11-13,16,Toni Braxton,Another Sad Love Song,14,7,20
1993-11-13,17,SWV,Right Here (Human Nature)/Downtown,13,2,18
1993-11-13,18,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16,12,10
1993-11-13,19,Janet Jackson,If,17,4,17
1993-11-13,20,Inner Circle,Sweat (A La La La La Long),20,16,15
1993-11-13,21,2Pac,I Get Around,22,11,20
1993-11-13,22,Blind Melon,No Rain,23,20,13
1993-11-13,23,Aerosmith,Cryin',19,12,16
1993-11-13,24,Bryan Adams,Please Forgive Me,31,24,4
1993-11-13,25,Michael Bolton,Said I Loved You...But I Lied,55,25,2
1993-11-13,26,Rod Stewart,Reason To Believe,24,19,14
1993-11-13,27,2Pac,Keep Ya Head Up,61,27,3
1993-11-13,28,K7,Come Baby Come,28,28,11
1993-11-13,29,R.E.M.,Everybody Hurts,29,29,10
1993-11-13,30,R. Kelly,Sex Me (Parts I & II),41,30,3
1993-11-13,31,Mr. Big,Wild World,39,31,6
1993-11-13,32,Gin Blossoms,Hey Jealousy,26,25,17
1993-11-13,33,Shai,Baby I'm Yours,25,10,24
1993-11-13,34,Intro,Come Inside,34,33,11
1993-11-13,35,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",30,22,12
1993-11-13,36,Phil Collins,Both Sides Of The Story,51,36,3
1993-11-13,37,Jodeci,Lately,33,4,23
1993-11-13,38,Lisa Keith,Better Than You,36,36,13
1993-11-13,39,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,27,13,15
1993-11-13,40,Shaquille O'Neal,(I Know I Got) Skillz,42,40,4
1993-11-13,41,Soul Asylum,Runaway Train,35,5,23
1993-11-13,42,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",49,42,5
1993-11-13,43,UB40,"Can't Help Falling In Love (From ""Sliver"")",32,1,27
1993-11-13,44,Rick Astley,Hopelessly,37,28,11
1993-11-13,45,Dr. Dre,Let Me Ride,38,34,8
1993-11-13,46,Michael Jackson,Will You Be There,40,7,18
1993-11-13,47,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,48,31,19
1993-11-13,48,John Mellencamp,Human Wheels,50,48,9
1993-11-13,49,The Cranberries,Linger,65,49,4
1993-11-13,50,Taylor Dayne,Send Me A Lover,53,50,7
1993-11-13,51,Color Me Badd,Time And Chance,70,51,3
1993-11-13,52,Babyface,Never Keeping Secrets,66,52,4
1993-11-13,53,Bell Biv DeVoe,Something In Your Eyes,44,38,13
1993-11-13,54,Culture Beat,Mr. Vain,81,54,2
1993-11-13,55,MC Lyte,Ruffneck,52,35,18
1993-11-13,56,Cypress Hill,Insane In The Brain,46,19,19
1993-11-13,57,Sting,Nothing 'Bout Me,57,57,7
1993-11-13,58,Billy Joel,All About Soul,67,58,2
1993-11-13,59,Gabrielle,Dreams,63,59,6
1993-11-13,60,Zapp & Roger,Slow And Easy,68,60,3
1993-11-13,61,Madonna,Rain,43,14,17
1993-11-13,62,Dino,Ooh Child,54,27,19
1993-11-13,63,En Vogue Featuring FMOB,Runaway Love,56,51,5
1993-11-13,64,Tears For Fears,Break It Down Again,60,25,18
1993-11-13,65,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",59,56,8
1993-11-13,66,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",58,23,18
1993-11-13,67,Expose,As Long As I Can Dream,69,67,5
1993-11-13,68,Das EFX,Freakit,,68,1
1993-11-13,69,A Tribe Called Quest,Award Tour,79,69,2
1993-11-13,70,Joshua Kadison,Jessie,72,70,6
1993-11-13,71,Bruce Hornsby,Fields Of Gray,71,71,6
1993-11-13,72,Reality,Yolanda,90,72,3
1993-11-13,73,UB40,Higher Ground,87,73,6
1993-11-13,74,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",95,74,2
1993-11-13,75,"10,000 Maniacs",Because The Night,92,75,2
1993-11-13,76,Bee Gees,Paying The Price Of Love,82,76,4
1993-11-13,77,Wu-Tang Clan,Method Man,78,77,6
1993-11-13,78,Robin S.,Love For Love,64,53,13
1993-11-13,79,Ice Cube Featuring Das EFX,Check Yo Self,62,20,16
1993-11-13,80,Eazy-E,Real Muthaphuckkin G's,,80,1
1993-11-13,81,Clay Walker,What's It To You,80,73,6
1993-11-13,82,Spin Doctors,Jimmy Olsen's Blues,84,78,6
1993-11-13,83,Shaggy,Oh Carolina,75,59,14
1993-11-13,84,RAab,Foreplay,83,74,5
1993-11-13,85,George Strait,"Easy Come, Easy Go",86,71,6
1993-11-13,86,Kris Kross Featuring Supercat,Alright,74,19,16
1993-11-13,87,Lords Of The Underground,Chief Rocka,91,55,19
1993-11-13,88,Duran Duran,Too Much Information,76,45,11
1993-11-13,89,Nightcrawlers,Push The Feeling On,96,80,7
1993-11-13,90,Joe,I'm In Luv,85,64,12
1993-11-13,91,Alan Jackson,Chattahoochee,89,46,19
1993-11-13,92,Prince,Pink Cashmere,73,50,9
1993-11-13,93,Zapp & Roger,Mega Medley,88,54,15
1993-11-13,94,Souls Of Mischief,93 'Til Infinity,,94,1
1993-11-13,95,Little Texas,God Blessed Texas,,95,1
1993-11-13,96,Erick Sermon,Stay Real,98,92,7
1993-11-13,97,Jade,Looking For Mr. Do Right,97,97,2
1993-11-13,98,Lonnie Gordon,Happenin' All Over Again,,98,1
1993-11-13,99,The Lemonheads,Into Your Arms,,99,1
1993-11-13,100,Jody Watley,Your Love Keeps Working On Me,,100,1
1993-11-20,1,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),1,1,10
1993-11-20,2,Janet Jackson,Again,3,2,5
1993-11-20,3,Ace Of Base,All That She Wants,2,2,10
1993-11-20,4,DRS,Gangsta Lean,5,4,6
1993-11-20,5,Xscape,Just Kickin' It,4,2,10
1993-11-20,6,Salt-N-Pepa,Shoop,7,6,7
1993-11-20,7,Bryan Adams,Please Forgive Me,24,7,5
1993-11-20,8,Mariah Carey,Hero,12,8,5
1993-11-20,9,Zhane,Hey Mr. D.J.,8,6,13
1993-11-20,10,Mariah Carey,Dreamlover,6,1,16
1993-11-20,11,Tag Team,Whoomp! (There It Is),9,2,26
1993-11-20,12,Toni Braxton,Breathe Again,14,12,6
1993-11-20,13,Tevin Campbell,Can We Talk,15,13,6
1993-11-20,14,Tony Toni Tone,Anniversary,10,10,9
1993-11-20,15,Haddaway,What Is Love,11,11,13
1993-11-20,16,2Pac,Keep Ya Head Up,27,16,4
1993-11-20,17,Billy Joel,The River Of Dreams,13,3,17
1993-11-20,18,Michael Bolton,Said I Loved You...But I Lied,25,18,3
1993-11-20,19,Toni Braxton,Another Sad Love Song,16,7,21
1993-11-20,20,Blind Melon,No Rain,22,20,14
1993-11-20,21,Inner Circle,Sweat (A La La La La Long),20,16,16
1993-11-20,22,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",18,12,11
1993-11-20,23,SWV,Right Here (Human Nature)/Downtown,17,2,19
1993-11-20,24,K7,Come Baby Come,28,24,12
1993-11-20,25,Aerosmith,Cryin',23,12,17
1993-11-20,26,R. Kelly,Sex Me (Parts I & II),30,26,4
1993-11-20,27,Janet Jackson,If,19,4,18
1993-11-20,28,2Pac,I Get Around,21,11,21
1993-11-20,29,R.E.M.,Everybody Hurts,29,29,11
1993-11-20,30,Mr. Big,Wild World,31,30,7
1993-11-20,31,Phil Collins,Both Sides Of The Story,36,31,4
1993-11-20,32,Rod Stewart,Reason To Believe,26,19,15
1993-11-20,33,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",42,33,6
1993-11-20,34,Gin Blossoms,Hey Jealousy,32,25,18
1993-11-20,35,Shaquille O'Neal,(I Know I Got) Skillz,40,35,5
1993-11-20,36,Color Me Badd,Time And Chance,51,36,4
1993-11-20,37,Intro,Come Inside,34,33,12
1993-11-20,38,The Cranberries,Linger,49,38,5
1993-11-20,39,Soul Asylum,Runaway Train,41,5,24
1993-11-20,40,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",35,22,13
1993-11-20,41,Billy Joel,All About Soul,58,41,3
1993-11-20,42,Babyface,Never Keeping Secrets,52,42,5
1993-11-20,43,Das EFX,Freakit,68,43,2
1993-11-20,44,Culture Beat,Mr. Vain,54,44,3
1993-11-20,45,UB40,"Can't Help Falling In Love (From ""Sliver"")",43,1,28
1993-11-20,46,Lisa Keith,Better Than You,38,36,14
1993-11-20,47,Shai,Baby I'm Yours,33,10,25
1993-11-20,48,John Mellencamp,Human Wheels,48,48,10
1993-11-20,49,Rick Astley,Hopelessly,44,28,12
1993-11-20,50,Jodeci,Lately,37,4,24
1993-11-20,51,Dr. Dre,Let Me Ride,45,34,9
1993-11-20,52,"10,000 Maniacs",Because The Night,75,52,3
1993-11-20,53,Michael Jackson,Will You Be There,46,7,19
1993-11-20,54,Taylor Dayne,Send Me A Lover,50,50,8
1993-11-20,55,Eazy-E,Real Muthaphuckkin G's,80,55,2
1993-11-20,56,Zapp & Roger,Slow And Easy,60,56,4
1993-11-20,57,Gabrielle,Dreams,59,57,7
1993-11-20,58,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",74,58,3
1993-11-20,59,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,39,13,16
1993-11-20,60,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,47,31,20
1993-11-20,61,Bell Biv DeVoe,Something In Your Eyes,53,38,14
1993-11-20,62,Expose,As Long As I Can Dream,67,62,6
1993-11-20,63,MC Lyte,Ruffneck,55,35,19
1993-11-20,64,Joshua Kadison,Jessie,70,64,7
1993-11-20,65,UB40,Higher Ground,73,65,7
1993-11-20,66,Tears For Fears,Break It Down Again,64,25,19
1993-11-20,67,A Tribe Called Quest,Award Tour,69,67,3
1993-11-20,68,Sting,Nothing 'Bout Me,57,57,8
1993-11-20,69,En Vogue Featuring FMOB,Runaway Love,63,51,6
1993-11-20,70,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",65,56,9
1993-11-20,71,Bruce Hornsby,Fields Of Gray,71,71,7
1993-11-20,72,Cypress Hill,Insane In The Brain,56,19,20
1993-11-20,73,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",66,23,19
1993-11-20,74,Dino,Ooh Child,62,27,20
1993-11-20,75,Wu-Tang Clan,Method Man,77,75,7
1993-11-20,76,Bee Gees,Paying The Price Of Love,76,76,5
1993-11-20,77,Madonna,Rain,61,14,18
1993-11-20,78,Reality,Yolanda,72,72,4
1993-11-20,79,Ice Cube Featuring Das EFX,Check Yo Self,79,20,17
1993-11-20,80,Robin S.,Love For Love,78,53,14
1993-11-20,81,Souls Of Mischief,93 'Til Infinity,94,81,2
1993-11-20,82,Clay Walker,What's It To You,81,73,7
1993-11-20,83,George Strait,"Easy Come, Easy Go",85,71,7
1993-11-20,84,Spin Doctors,Jimmy Olsen's Blues,82,78,7
1993-11-20,85,Shaggy,Oh Carolina,83,59,15
1993-11-20,86,Jade,Looking For Mr. Do Right,97,86,3
1993-11-20,87,Gin Blossoms,Found Out About You,,87,1
1993-11-20,88,Nightcrawlers,Push The Feeling On,89,80,8
1993-11-20,89,The Lemonheads,Into Your Arms,99,89,2
1993-11-20,90,RAab,Foreplay,84,74,6
1993-11-20,91,Lords Of The Underground,Chief Rocka,87,55,20
1993-11-20,92,Alan Jackson,Chattahoochee,91,46,20
1993-11-20,93,Kris Kross Featuring Supercat,Alright,86,19,17
1993-11-20,94,Little Texas,God Blessed Texas,95,94,2
1993-11-20,95,Kris Kross,I'm Real,,95,1
1993-11-20,96,Joe,I'm In Luv,90,64,13
1993-11-20,97,Erick Sermon,Stay Real,96,92,8
1993-11-20,98,Lonnie Gordon,Happenin' All Over Again,98,98,2
1993-11-20,99,Clive Griffin,Commitment Of The Heart,,99,1
1993-11-20,100,Jody Watley,Your Love Keeps Working On Me,100,100,2
1993-11-27,1,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),1,1,11
1993-11-27,2,Janet Jackson,Again,2,2,6
1993-11-27,3,Ace Of Base,All That She Wants,3,2,11
1993-11-27,4,DRS,Gangsta Lean,4,4,7
1993-11-27,5,Salt-N-Pepa,Shoop,6,5,8
1993-11-27,6,Xscape,Just Kickin' It,5,2,11
1993-11-27,7,Mariah Carey,Hero,8,7,6
1993-11-27,8,Bryan Adams,Please Forgive Me,7,7,6
1993-11-27,9,Tag Team,Whoomp! (There It Is),11,2,27
1993-11-27,10,Zhane,Hey Mr. D.J.,9,6,14
1993-11-27,11,Toni Braxton,Breathe Again,12,11,7
1993-11-27,12,Tevin Campbell,Can We Talk,13,12,7
1993-11-27,13,Mariah Carey,Dreamlover,10,1,17
1993-11-27,14,Michael Bolton,Said I Loved You...But I Lied,18,14,4
1993-11-27,15,2Pac,Keep Ya Head Up,16,15,5
1993-11-27,16,Tony Toni Tone,Anniversary,14,10,10
1993-11-27,17,Haddaway,What Is Love,15,11,14
1993-11-27,18,Billy Joel,The River Of Dreams,17,3,18
1993-11-27,19,Toni Braxton,Another Sad Love Song,19,7,22
1993-11-27,20,K7,Come Baby Come,24,20,13
1993-11-27,21,Inner Circle,Sweat (A La La La La Long),21,16,17
1993-11-27,22,R. Kelly,Sex Me (Parts I & II),26,22,5
1993-11-27,23,Blind Melon,No Rain,20,20,15
1993-11-27,24,Aerosmith,Cryin',25,12,18
1993-11-27,25,Phil Collins,Both Sides Of The Story,31,25,5
1993-11-27,26,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",22,12,12
1993-11-27,27,Mr. Big,Wild World,30,27,8
1993-11-27,28,SWV,Right Here (Human Nature)/Downtown,23,2,20
1993-11-27,29,Janet Jackson,If,27,4,19
1993-11-27,30,The Cranberries,Linger,38,30,6
1993-11-27,31,Color Me Badd,Time And Chance,36,31,5
1993-11-27,32,Babyface,Never Keeping Secrets,42,32,6
1993-11-27,33,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",33,33,7
1993-11-27,34,2Pac,I Get Around,28,11,22
1993-11-27,35,Shaquille O'Neal,(I Know I Got) Skillz,35,35,6
1993-11-27,36,R.E.M.,Everybody Hurts,29,29,12
1993-11-27,37,Billy Joel,All About Soul,41,37,4
1993-11-27,38,Culture Beat,Mr. Vain,44,38,4
1993-11-27,39,Rod Stewart,Reason To Believe,32,19,16
1993-11-27,40,"10,000 Maniacs",Because The Night,52,40,4
1993-11-27,41,Soul Asylum,Runaway Train,39,5,25
1993-11-27,42,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",58,42,4
1993-11-27,43,Das EFX,Freakit,43,43,3
1993-11-27,44,Gin Blossoms,Hey Jealousy,34,25,19
1993-11-27,45,Intro,Come Inside,37,33,13
1993-11-27,46,Eazy-E,Real Muthaphuckkin G's,55,46,3
1993-11-27,47,Gabrielle,Dreams,57,47,8
1993-11-27,48,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",40,22,14
1993-11-27,49,UB40,"Can't Help Falling In Love (From ""Sliver"")",45,1,29
1993-11-27,50,Zapp & Roger,Slow And Easy,56,50,5
1993-11-27,51,Bryan Adams/Rod Stewart/Sting,All For Love,,51,1
1993-11-27,52,Joshua Kadison,Jessie,64,52,8
1993-11-27,53,Lisa Keith,Better Than You,46,36,15
1993-11-27,54,Rick Astley,Hopelessly,49,28,13
1993-11-27,55,John Mellencamp,Human Wheels,48,48,11
1993-11-27,56,Dr. Dre,Let Me Ride,51,34,10
1993-11-27,57,Expose,As Long As I Can Dream,62,57,7
1993-11-27,58,Taylor Dayne,Send Me A Lover,54,50,9
1993-11-27,59,A Tribe Called Quest,Award Tour,67,59,4
1993-11-27,60,Michael Jackson,Will You Be There,53,7,20
1993-11-27,61,UB40,Higher Ground,65,61,8
1993-11-27,62,Bell Biv DeVoe,Something In Your Eyes,61,38,15
1993-11-27,63,Queen Latifah,U.N.I.T.Y.,,63,1
1993-11-27,64,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",70,56,10
1993-11-27,65,En Vogue Featuring FMOB,Runaway Love,69,51,7
1993-11-27,66,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,59,13,17
1993-11-27,67,Tears For Fears,Break It Down Again,66,25,20
1993-11-27,68,Domino,Getto Jam,,68,1
1993-11-27,69,Bruce Hornsby,Fields Of Gray,71,69,8
1993-11-27,70,MC Lyte,Ruffneck,63,35,20
1993-11-27,71,Wu-Tang Clan,Method Man,75,71,8
1993-11-27,72,Madonna,Rain,77,14,19
1993-11-27,73,Sting,Nothing 'Bout Me,68,57,9
1993-11-27,74,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",73,23,20
1993-11-27,75,Bee Gees,Paying The Price Of Love,76,75,6
1993-11-27,76,Gin Blossoms,Found Out About You,87,76,2
1993-11-27,77,Elton John & Kiki Dee,True Love,,77,1
1993-11-27,78,Reality,Yolanda,78,72,5
1993-11-27,79,Jade,Looking For Mr. Do Right,86,79,4
1993-11-27,80,Souls Of Mischief,93 'Til Infinity,81,80,3
1993-11-27,81,The Lemonheads,Into Your Arms,89,81,3
